Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2023-03-22,0.8326924765869168,0.8338534187158985,0.8267699329914857,0.8279308751204674,0,0,0.0,103168.07,103168.07,,,HOLD
2023-03-23,0.8279308751204674,0.8296456215357761,0.8264954993664777,0.8282102457817865,0,0,0.0,103168.07,103168.07,,,HOLD
2023-03-24,0.8282102457817865,0.8319028993475666,0.8274310986003429,0.831123752166123,0,0,0.0,103168.07,103168.07,,,HOLD
2023-03-27,0.831123752166123,0.8341837098112819,0.8296894348730323,0.8327493925181911,0,0,0.0,103168.07,103168.07,,,HOLD
2023-03-28,0.8327493925181911,0.8334249037584422,0.830488458397924,0.8311639696381751,0,0,0.0,103168.07,103168.07,,,HOLD
2023-03-29,0.8311639696381751,0.8334188337894011,0.8302228052268408,0.8324776693780668,0,0,0.0,103168.07,103168.07,,,HOLD
2023-03-30,0.8324776693780668,0.8371097160274484,0.8308892349622314,0.8355212816116131,0,0,0.0,103168.07,103168.07,,,HOLD
2023-03-31,0.8355212816116131,0.840368884244331,0.8342363975050556,0.8390840001377735,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-03,0.8390840001377735,0.8453146207783647,0.8382987577349698,0.844529378375561,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-04,0.844529378375561,0.845506833662631,0.8433823157643432,0.8443597710514132,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-05,0.8443597710514132,0.8473040159621485,0.8437900336098839,0.8467342785206192,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-06,0.8467342785206192,0.8480409253783774,0.8410376560360797,0.8423443028938379,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-07,0.8423443028938379,0.8446213864413007,0.8391602461310352,0.841437329678498,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-10,0.841437329678498,0.8415008407624559,0.8391060792416046,0.8391695903255625,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-11,0.8391695903255625,0.8401085077104437,0.8387565825990246,0.8396954999839058,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-12,0.8396954999839058,0.8405703752489873,0.8381230883136871,0.8389979635787685,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-13,0.8389979635787685,0.8396778311726111,0.8387155025072047,0.8393953701010473,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-14,0.8393953701010473,0.8395651991660815,0.8393054234605858,0.83947525252562,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-17,0.83947525252562,0.8435770075317478,0.8387997587536459,0.8429015137597736,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-18,0.8429015137597736,0.8439181004075611,0.837951581153374,0.8389681678011615,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-19,0.8389681678011615,0.840144520571388,0.8328013741642832,0.8339777269345098,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-20,0.8339777269345098,0.8346498240308045,0.8281876205513018,0.8288597176475965,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-21,0.8288597176475965,0.8305642851474438,0.8231157482791966,0.824820315779044,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-24,0.824820315779044,0.8323043274250541,0.8240018184396394,0.8314858300856495,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-25,0.8314858300856495,0.8320061156872232,0.8291503022433141,0.8296705878448878,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-26,0.8296705878448878,0.8309749594521283,0.8272500859516209,0.8285544575588614,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-27,0.8285544575588614,0.8296204527724702,0.8244738209333196,0.8255398161469284,0,0,0.0,103168.07,103168.07,,,HOLD
2023-04-28,0.8255398161469284,0.8278990979942715,0.8244216825221156,0.8267809643694587,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-01,0.8267809643694587,0.828180014810778,0.8244936790305786,0.8258927294718978,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-02,0.8258927294718978,0.8322077637094797,0.8250157320591618,0.8313307662967436,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-03,0.8313307662967436,0.8344877695423824,0.8302796978666522,0.833436701112291,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-04,0.833436701112291,0.8343796637765913,0.8315683690708521,0.8325113317351525,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-05,0.8325113317351525,0.8328545904445981,0.8321936136532055,0.8325368723626512,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-08,0.8325368723626512,0.8330305874537629,0.8284657265227567,0.8289594416138685,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-09,0.8289594416138685,0.8299619023248397,0.8239686398504548,0.824971100561426,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-10,0.824971100561426,0.8288246442985149,0.8248061262884913,0.8286596700255802,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-11,0.8286596700255802,0.8315950782687567,0.8283245879580758,0.8312599962012523,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-12,0.8312599962012523,0.8314693293539687,0.8299692026923003,0.8301785358450167,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-15,0.8301785358450167,0.8313613528000507,0.8276374405927162,0.8288202575477502,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-16,0.8288202575477502,0.8294473077178783,0.825548570436299,0.8261756206064271,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-17,0.8261756206064271,0.8270440826353825,0.8229339227161683,0.8238023847451237,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-18,0.8238023847451237,0.8254629704757751,0.8206395067671146,0.822300092497766,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-19,0.822300092497766,0.8223430205024865,0.8170928919139255,0.817135819918646,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-22,0.817135819918646,0.8198486153744786,0.816076928219557,0.8187897236753896,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-23,0.8187897236753896,0.8229216869001533,0.8178793574919613,0.822011320716725,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-24,0.822011320716725,0.8230297467489993,0.820749846526473,0.8217682725587473,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-25,0.8217682725587473,0.8251167620426798,0.8201228220718009,0.8234713115557334,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-26,0.8234713115557334,0.8238279449994791,0.821738985638824,0.8220956190825697,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-29,0.8220956190825697,0.8232083578664786,0.8177709728084945,0.8188837115924035,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-30,0.8188837115924035,0.8193591881573808,0.8133685174132598,0.8138439939782371,0,0,0.0,103168.07,103168.07,,,HOLD
2023-05-31,0.8138439939782371,0.8205955653519683,0.8122127901346157,0.8189643615083468,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-01,0.8189643615083468,0.8197244540552654,0.8118032493808021,0.8125633419277206,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-02,0.8125633419277206,0.8204775925820594,0.8117413122456847,0.8196555629000235,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-05,0.8196555629000235,0.820831981635124,0.8165637598720002,0.8177401786071008,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-06,0.8177401786071008,0.8186865559899035,0.8128064935159445,0.8137528708987471,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-07,0.8137528708987471,0.8159755727493719,0.8130680656222924,0.8152907674729172,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-08,0.8152907674729172,0.816208223216734,0.8141594262937688,0.8150768820375857,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-09,0.8150768820375857,0.8212486649910311,0.8147819151290326,0.8209536980824781,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-12,0.8209536980824781,0.822109947312964,0.8162758275342611,0.817432076764747,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-13,0.817432076764747,0.8194041479730181,0.8162830165657832,0.8182550877740542,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-14,0.8182550877740542,0.8216052726730211,0.8167450397111027,0.8200952246100696,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-15,0.8200952246100696,0.8212495933610476,0.8151601153284112,0.8163144840793892,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-16,0.8163144840793892,0.8209360939004915,0.8153372025842233,0.8199588124053255,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-19,0.8199588124053255,0.821315381151883,0.8197115003447847,0.8210680690913421,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-20,0.8210680690913421,0.8228057394727413,0.8201878563104564,0.8219255266918556,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-21,0.8219255266918556,0.8259476893299151,0.8212369173668612,0.8252590800049208,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-22,0.8252590800049208,0.8279731920261517,0.8242892566529991,0.8270033686742301,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-23,0.8270033686742301,0.8288306057812613,0.8262876543007431,0.8281148914077744,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-26,0.8281148914077744,0.828329196498877,0.8176365674820159,0.8178508725731185,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-27,0.8178508725731185,0.8188229523682626,0.8168415122940527,0.8178135920891968,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-28,0.8178135920891968,0.8195034658789344,0.8172324073310561,0.8189222811207937,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-29,0.8189222811207937,0.8222477126627307,0.818312089562849,0.8216375211047859,0,0,0.0,103168.07,103168.07,,,HOLD
2023-06-30,0.8216375211047859,0.822441455851888,0.819357292449674,0.8201612271967761,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-03,0.8201612271967761,0.8219404446457721,0.818139681346289,0.819918898795285,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-04,0.819918898795285,0.820622332747581,0.8175150892116728,0.8182185231639688,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-05,0.8182185231639688,0.8221346649577068,0.8179893037023256,0.8219054454960636,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-06,0.8219054454960636,0.8232849024045223,0.8184723875610436,0.8198518444695023,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-07,0.8198518444695023,0.8221944705279438,0.8187991558291975,0.821141781887639,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-10,0.821141781887639,0.8248033871057462,0.82019522274801,0.8238568279661173,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-11,0.8238568279661173,0.8240754631030576,0.821587369833479,0.8218060049704193,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-12,0.8218060049704193,0.822840441057837,0.8143187835182595,0.8153532196056772,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-13,0.8153532196056772,0.8164015691608799,0.8082221892388187,0.8092705387940214,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-14,0.8092705387940214,0.8159026284083262,0.8081558202652757,0.8147879098795804,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-17,0.8147879098795804,0.8162172737444809,0.8136249344989359,0.8150542983638365,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-18,0.8150542983638365,0.8161721721049118,0.8110522668022586,0.8121701405433339,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-19,0.8121701405433339,0.8150529740830836,0.8113819168975314,0.8142647504372811,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-20,0.8142647504372811,0.8151029989249697,0.8122702957717814,0.8131085442594701,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-21,0.8131085442594701,0.8197465535000136,0.8128119940850821,0.8194500033256256,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-24,0.8194500033256256,0.820727290521231,0.8160001079888074,0.8172773951844128,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-25,0.8172773951844128,0.8297698704255667,0.8161161782111084,0.8286086534522623,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-26,0.8286086534522623,0.8292621309479701,0.821062234410735,0.8217157119064428,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-27,0.8217157119064428,0.8225831488803578,0.8202754213601487,0.8211428583340638,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-28,0.8211428583340638,0.8224024913921301,0.8164288309497925,0.8176884640078588,0,0,0.0,103168.07,103168.07,,,HOLD
2023-07-31,0.8176884640078588,0.8227180995813617,0.8167931556781368,0.8218227912516397,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-01,0.8218227912516397,0.8288679225020122,0.821163174246458,0.8282083054968306,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-02,0.8282083054968306,0.8284585796424289,0.8236978491686195,0.8239481233142179,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-03,0.8239481233142179,0.8287884316793778,0.8226989805877891,0.827539288952949,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-04,0.827539288952949,0.8281064770949854,0.8216940613355818,0.8222612494776181,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-07,0.8222612494776181,0.8273922586807803,0.8213315252441032,0.8264625344472654,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-08,0.8264625344472654,0.8284207872698729,0.8247974636277684,0.8267557164503759,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-09,0.8267557164503759,0.8274761924902234,0.8207375586426388,0.8214580346824862,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-10,0.8214580346824862,0.827446993771273,0.820123555212048,0.8261125143008348,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-11,0.8261125143008348,0.8286426855461252,0.824715379491737,0.8272455507370274,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-14,0.8272455507370274,0.8285548653575191,0.8266515741992273,0.827960888819719,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-15,0.827960888819719,0.8293435722302527,0.8242221815140118,0.8256048649245455,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-16,0.8256048649245455,0.8262035720341945,0.8221002960633779,0.8226990031730268,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-17,0.8226990031730268,0.8232795570662998,0.8214504665314991,0.8220310204247722,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-18,0.8220310204247722,0.8288316012046947,0.8211034728574523,0.8279040536373748,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-21,0.8279040536373748,0.8309296107322864,0.8270795349176588,0.8301050920125704,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-22,0.8301050920125704,0.8306906379763944,0.8290195784556975,0.8296051244195215,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-23,0.8296051244195215,0.8325335634786745,0.8280566948562511,0.8309851339154041,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-24,0.8309851339154041,0.8318144348885571,0.8271825726415943,0.8280118736147474,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-25,0.8280118736147474,0.8315714407215914,0.8266504915657767,0.8302100586726208,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-28,0.8302100586726208,0.8310136550786412,0.8291497025220301,0.8299532989280506,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-29,0.8299532989280506,0.833889608624415,0.8290615308109683,0.8329978405073327,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-30,0.8329978405073327,0.8377935142625543,0.8318749270455048,0.8366706008007264,0,0,0.0,103168.07,103168.07,,,HOLD
2023-08-31,0.8366706008007264,0.8375714933084109,0.8358276312992875,0.8367285238069719,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-01,0.8367285238069719,0.8373334545486412,0.8327273591224037,0.8333322898640729,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-04,0.8333322898640729,0.8333997635012504,0.83028056638138,0.8303480400185576,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-05,0.8303480400185576,0.8321883070697296,0.8295907034251758,0.8314309704763478,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-06,0.8314309704763478,0.8328267750708339,0.8307294228933659,0.832125227487852,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-07,0.832125227487852,0.8350212845940805,0.8308844861784122,0.8337805432846407,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-08,0.8337805432846407,0.8360013032307876,0.8329957157711361,0.835216475717283,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-11,0.835216475717283,0.8365291578548874,0.8319155513423053,0.8332282334799097,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-12,0.8332282334799097,0.8388206049059616,0.832036699651003,0.8376290710770549,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-13,0.8376290710770549,0.8396164257709586,0.8367183054438428,0.8387056601377466,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-14,0.8387056601377466,0.8404469488419818,0.8379117420799999,0.839653030784235,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-15,0.839653030784235,0.8444103826377557,0.8389155865880199,0.8436729384415406,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-18,0.8436729384415406,0.8449990216029154,0.8425260452226538,0.8438521283840287,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-19,0.8438521283840287,0.8440499756583584,0.8427545884753197,0.8429524357496494,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-20,0.8429524357496494,0.8442366290308023,0.8415578894502692,0.8428420827314221,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-21,0.8428420827314221,0.8440066594278847,0.8422234904839362,0.8433880671803987,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-22,0.8433880671803987,0.8450565196974195,0.8423208802101572,0.8439893327271779,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-25,0.8439893327271779,0.8443215184875339,0.8407724216029435,0.8411046073632995,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-26,0.8411046073632995,0.8412991077580578,0.8387610505680857,0.838955550962844,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-27,0.838955550962844,0.8399684644960056,0.8377710628906236,0.8387839764237852,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-28,0.8387839764237852,0.8426859621962628,0.8374629975975355,0.8413649833700131,0,0,0.0,103168.07,103168.07,,,HOLD
2023-09-29,0.8413649833700131,0.8424830931509003,0.8413562565111549,0.8424743662920421,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-02,0.8424743662920421,0.8429190224605879,0.8416807824039636,0.8421254385725094,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-03,0.8421254385725094,0.8431579264492087,0.837883476566818,0.8389159644435173,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-04,0.8389159644435173,0.8424630185744004,0.8377907632341683,0.8413378173650514,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-05,0.8413378173650514,0.8427964852725491,0.8405361442976809,0.8419948122051786,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-06,0.8419948122051786,0.8449791844823081,0.8408055308330801,0.8437899031102096,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-09,0.8437899031102096,0.8495913212820052,0.8432987906303337,0.8491002088021293,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-10,0.8491002088021293,0.8506125999607954,0.8443362212870443,0.8458486124457104,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-11,0.8458486124457104,0.8458567097022986,0.845691654130069,0.8456997513866572,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-12,0.8456997513866572,0.8475505428052612,0.84283306658367,0.844683858002274,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-13,0.844683858002274,0.845015650160573,0.8389570343738988,0.8392888265321978,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-16,0.8392888265321978,0.8442062014565465,0.8384705979783849,0.8433879729027335,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-17,0.8433879729027335,0.843588956968175,0.8374172102466738,0.8376181943121154,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-18,0.8376181943121154,0.8429375191897749,0.8371204291156092,0.8424397539932688,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-19,0.8424397539932688,0.8489581100852472,0.8416141249859838,0.8481324810779622,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-20,0.8481324810779622,0.8493254449769648,0.8455995074407114,0.846792471339714,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-23,0.846792471339714,0.8501443597976163,0.8466862848919373,0.8500381733498396,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-24,0.8500381733498396,0.8509241644461765,0.8456970736288587,0.8465830647251956,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-25,0.8465830647251956,0.8480028530750496,0.8456970165216953,0.8471168048715493,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-26,0.8471168048715493,0.8479346727564641,0.845810988690093,0.8466288565750077,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-27,0.8466288565750077,0.8518155682266857,0.8455201730785284,0.8507068847302064,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-30,0.8507068847302064,0.8514450475706438,0.8453545045942131,0.8460926674346505,0,0,0.0,103168.07,103168.07,,,HOLD
2023-10-31,0.8460926674346505,0.846896903782217,0.8393514281777155,0.840155664525282,0,0,0.0,103168.07,103168.07,,,HOLD
2023-11-01,0.840155664525282,0.8448529211969829,0.8391302283314941,0.8438274850031949,0,0,0.0,103168.07,103168.07,,,HOLD
2023-11-02,0.8438274850031949,0.8442920950716136,0.838270681616061,0.8387352916844797,0,0,0.0,103168.07,103168.07,,,HOLD
2023-11-03,0.8387352916844797,0.8424135970638662,0.837406435383059,0.8410847407624455,0,0,0.0,103168.07,103168.07,,,HOLD
2023-11-06,0.8410847407624455,0.8497745994885997,0.8392656400288158,0.8479554987549699,0,0,0.0,103168.07,103168.07,,,HOLD
2023-11-07,0.8479554987549699,0.8537330103661974,0.8468777987050399,0.8526553103162674,0,0,0.0,103168.07,103168.07,,,HOLD
