Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2023-04-28,0.5688706242679726,0.5690131077659828,0.566368511327487,0.5665109948254972,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-01,0.5665109948254972,0.5671596072931713,0.5629857109900748,0.5636343234577489,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-02,0.5636343234577489,0.5650004800545338,0.5634528937202568,0.5648190503170417,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-03,0.5648190503170417,0.5655451595128169,0.564508200488605,0.5652343096843802,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-04,0.5652343096843802,0.5660877460180813,0.5642085766119802,0.5650620129456814,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-05,0.5650620129456814,0.5659191472578916,0.5639854455644046,0.5648425798766148,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-08,0.5648425798766148,0.5652410748434809,0.5637030098392433,0.5641015048061093,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-09,0.5641015048061093,0.5677144640952305,0.5636378690001363,0.5672508282892575,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-10,0.5672508282892575,0.570479544573055,0.5666009630463279,0.5698296793301254,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-11,0.5698296793301254,0.570724094820538,0.566597211102961,0.5674916265933736,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-12,0.5674916265933736,0.5688079584992117,0.5666925013880274,0.5680088332938655,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-15,0.5680088332938655,0.5708504848749553,0.5672393874009938,0.5700810389820835,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-16,0.5700810389820835,0.571752452904415,0.5698568103978445,0.571528224320176,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-17,0.571528224320176,0.5720715995924173,0.5670973862191879,0.5676407614914292,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-18,0.5676407614914292,0.568350249813404,0.5610410645249198,0.5617505528468946,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-19,0.5617505528468946,0.5641291786272886,0.5613468681615537,0.5637254939419477,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-22,0.5637254939419477,0.5661702933551555,0.5629453630086555,0.5653901624218632,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-23,0.5653901624218632,0.5662810930325611,0.5640778834615198,0.5649688140722177,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-24,0.5649688140722177,0.5657165000777259,0.562974193057672,0.5637218790631803,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-25,0.5637218790631803,0.5643449695091478,0.5615223076317726,0.5621453980777401,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-26,0.5621453980777401,0.5635934806761849,0.5614681261553092,0.5629162087537539,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-29,0.5629162087537539,0.5645402497185679,0.5614021628457946,0.5630262038106085,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-30,0.5630262038106085,0.5651839472824604,0.5627629801610751,0.5649207236329269,0,0,0.0,97969.83,97969.83,,,HOLD
2023-05-31,0.5649207236329269,0.5657786162230999,0.5593690680098868,0.5602269606000598,0,0,0.0,97969.83,97969.83,,,HOLD
2023-06-01,0.5602269606000598,0.5608302739503472,0.5568043459944562,0.5574076593447436,0,0,0.0,97969.83,97969.83,,,HOLD
2023-06-02,0.5574076593447436,0.557635407123396,0.5552765005904133,0.5555042483690658,0,0,0.0,97969.83,97969.83,,,HOLD
2023-06-05,0.5555042483690658,0.5562102157712663,0.5543635141242775,0.5550694815264781,0,0,0.0,97969.83,97969.83,,,HOLD
2023-06-06,0.5550694815264781,0.5581374415403602,0.5546990824403951,0.5577670424542772,0,0,0.0,97969.83,97969.83,,,HOLD
2023-06-07,0.5577670424542772,0.5585310591968111,0.555134606621033,0.5558986233635669,-1,-1,212966.04,97969.83,98344.32,0.562257,0.548457,SELL
2023-06-08,0.5558986233635669,0.5561567604058311,0.55492074766686,0.5551788847091241,-1,-1,212966.04,97969.83,98497.6,0.562257,0.548457,HOLD
2023-06-09,0.5551788847091241,0.5561119053016517,0.5531237580306859,0.5540567786232135,-1,-1,212966.04,97969.83,98736.57,0.562257,0.548457,HOLD
2023-06-12,0.5540567786232135,0.5553833655464736,0.551955414034985,0.5532820009582452,-1,-1,212966.04,97969.83,98901.57,0.562257,0.548457,HOLD
2023-06-13,0.5532820009582452,0.5539102432169432,0.551215365807263,0.551843608065961,-1,-1,212966.04,97969.83,99207.9,0.562257,0.548457,HOLD
2023-06-14,0.551843608065961,0.5562819644411151,0.5511933720210977,0.5556317283962519,-1,-1,212966.04,97969.83,98401.16,0.562257,0.548457,HOLD
2023-06-15,0.5556317283962519,0.5560848966755704,0.5533294291985144,0.5537825974778329,-1,-1,212966.04,97969.83,98794.96,0.562257,0.548457,HOLD
2023-06-16,0.5537825974778329,0.5544788071101757,0.5509777382875936,0.5516739479199364,-1,-1,212966.04,97969.83,99244.03,0.562257,0.548457,HOLD
2023-06-19,0.5516739479199364,0.5575601439992244,0.5513728706899842,0.5572590667692722,-1,-1,212966.04,97969.83,98054.59,0.562257,0.548457,HOLD
2023-06-20,0.5572590667692722,0.5588198426823313,0.5562859792449696,0.5578467551580287,-1,-1,212966.04,97969.83,97929.43,0.562257,0.548457,HOLD
2023-06-21,0.5578467551580287,0.5608393869950801,0.5573602753343933,0.5603529071714446,-1,-1,212966.04,97969.83,97395.71,0.562257,0.548457,HOLD
2023-06-22,0.5603529071714446,0.5614310249261497,0.557610765433909,0.5586888831886141,0,-1,212966.04,97969.83,97750.09,0.562257,0.548457,HOLD
2023-06-23,0.5586888831886141,0.5593497533035567,0.5559858693812483,0.5566467394961909,0,-1,212966.04,97969.83,98184.99,0.562257,0.548457,HOLD
2023-06-26,0.5566467394961909,0.5574130365626025,0.5557115968446084,0.55647789391102,0,-1,212966.04,97969.83,98220.95,0.562257,0.548457,HOLD
2023-06-27,0.55647789391102,0.5577305073857246,0.5563287583496,0.5575813718243047,0,-1,212966.04,97969.83,97985.95,0.562257,0.548457,HOLD
2023-06-28,0.5575813718243047,0.5596843516993515,0.5571679060012247,0.5592708858762715,0,-1,212966.04,97969.83,97626.14,0.562257,0.548457,HOLD
2023-06-29,0.5592708858762715,0.5602325317876189,0.5568065434623858,0.5577681893737332,0,-1,212966.04,97969.83,97946.16,0.562257,0.548457,HOLD
2023-06-30,0.5577681893737332,0.5586491738264187,0.5558960143762227,0.5567769988289082,0,-1,212966.04,97969.83,98157.25,0.562257,0.548457,HOLD
2023-07-03,0.5567769988289082,0.5568544894119805,0.556716016129466,0.5567935067125382,0,-1,212966.04,97969.83,98153.74,0.562257,0.548457,HOLD
2023-07-04,0.5567935067125382,0.5611886098505211,0.5564459842482176,0.5608410873862004,0,-1,212966.04,97969.83,97291.74,0.562257,0.548457,HOLD
2023-07-05,0.5608410873862004,0.5618138938042824,0.560536410333009,0.561509216751091,0,-1,212966.04,97969.83,97149.45,0.562257,0.548457,HOLD
2023-07-06,0.561509216751091,0.5641771608496563,0.5608252672646545,0.5634932113632198,0,0,0.0,96966.71,96966.71,,,STOP
2023-07-07,0.5634932113632198,0.5639199067976832,0.5594751264710255,0.5599018219054889,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-10,0.5599018219054889,0.5603619075364629,0.5590638556789522,0.5595239413099262,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-11,0.5595239413099262,0.5608293673880939,0.5588958130550198,0.5602012391331874,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-12,0.5602012391331874,0.5619472755708586,0.5593570741718994,0.5611031106095705,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-13,0.5611031106095705,0.5622505837664384,0.5594128088516968,0.5605602820085647,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-14,0.5605602820085647,0.563654519356256,0.5593808406191189,0.5624750779668102,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-17,0.5624750779668102,0.5629790447217836,0.5612185771406937,0.5617225438956671,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-18,0.5617225438956671,0.5659652077349445,0.561471018896887,0.5657136827361644,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-19,0.5657136827361644,0.5663889407117014,0.5605874273912013,0.5612626853667383,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-20,0.5612626853667383,0.5635377001985055,0.5602728176147841,0.5625478324465513,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-21,0.5625478324465513,0.5643389752864263,0.5616884357269818,0.5634795785668568,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-24,0.5634795785668568,0.5641144845124817,0.5626681828284527,0.5633030887740775,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-25,0.5633030887740775,0.5664170159615576,0.5626849410868755,0.5657988682743555,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-26,0.5657988682743555,0.5667688924381729,0.5628965943907968,0.5638666185546141,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-27,0.5638666185546141,0.5666293570378758,0.5628309722633817,0.5655937107466434,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-28,0.5655937107466434,0.5688484969041709,0.5649655050505802,0.5682202912081077,0,0,0.0,96966.71,96966.71,,,HOLD
2023-07-31,0.5682202912081077,0.5699589881219648,0.5670987831970011,0.5688374801108582,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-01,0.5688374801108582,0.5696476876313059,0.5669012960080603,0.567711503528508,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-02,0.567711503528508,0.5681832261050007,0.5634454738383199,0.5639171964148126,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-03,0.5639171964148126,0.567741666497977,0.5630181326563871,0.5668426027395514,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-04,0.5668426027395514,0.5699581318376854,0.5661427516006329,0.5692582806987668,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-07,0.5692582806987668,0.5708817249267119,0.5688599986275191,0.5704834428554642,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-08,0.5704834428554642,0.5710049251463798,0.5673923735847762,0.5679138558756919,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-09,0.5679138558756919,0.5681062106441969,0.5648495565207681,0.5650419112892731,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-10,0.5650419112892731,0.5680363513757603,0.5643629849487994,0.5673574250352866,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-11,0.5673574250352866,0.5680382831386734,0.5646995418988526,0.5653804000022394,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-14,0.5653804000022394,0.5687417024568762,0.5650441065503093,0.5684054090049461,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-15,0.5684054090049461,0.5693086223633786,0.5659126298950861,0.5668158432535186,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-16,0.5668158432535186,0.5678331757087823,0.5649247588804928,0.5659420913357565,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-17,0.5659420913357565,0.5664715286550193,0.5646430607328488,0.5651724980521116,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-18,0.5651724980521116,0.565838662774647,0.5615718672888551,0.5622380320113906,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-21,0.5622380320113906,0.5648466373532764,0.5620014866207693,0.5646100919626552,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-22,0.5646100919626552,0.5671222062487038,0.5636925314898719,0.5662046457759204,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-23,0.5662046457759204,0.5676870303061237,0.5653359939082724,0.5668183784384756,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-24,0.5668183784384756,0.5677095284092286,0.5648336672314015,0.5657248172021545,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-25,0.5657248172021545,0.5662515607783563,0.5606127553819708,0.5611394989581725,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-28,0.5611394989581725,0.5615866394429262,0.5586965768749954,0.5591437173597491,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-29,0.5591437173597491,0.560211632628421,0.5576858407109435,0.5587537559796154,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-30,0.5587537559796154,0.5588976057570362,0.5562137088155039,0.5563575585929247,0,0,0.0,96966.71,96966.71,,,HOLD
2023-08-31,0.5563575585929247,0.557142906650888,0.5536296267897747,0.5544149748477379,0,0,0.0,96966.71,96966.71,,,HOLD
2023-09-01,0.5544149748477379,0.5549163430142382,0.5517421072117588,0.552243475378259,0,0,0.0,96966.71,96966.71,,,HOLD
2023-09-04,0.552243475378259,0.5531034457784612,0.5504000535979943,0.5512600239981964,0,0,0.0,96966.71,96966.71,,,HOLD
2023-09-05,0.5512600239981964,0.5539709740333159,0.5507504987417522,0.5534614487768716,0,0,0.0,96966.71,96966.71,,,HOLD
2023-09-06,0.5534614487768716,0.5597835338678318,0.5530676359914981,0.5593897210824582,0,0,0.0,96966.71,96966.71,,,HOLD
2023-09-07,0.5593897210824582,0.5630956027801782,0.5591015835324882,0.5628074652302082,-1,-1,186365.97,96966.71,96309.26,0.564483,0.548874,SELL
2023-09-08,0.5628074652302082,0.5634489792435,0.5590426704336464,0.5596841844469382,-1,-1,186365.97,96966.71,96891.33,0.564483,0.548874,HOLD
2023-09-11,0.5596841844469382,0.5598467644046866,0.5593486699382869,0.5595112498960353,-1,-1,186365.97,96966.71,96923.56,0.564483,0.548874,HOLD
2023-09-12,0.5595112498960353,0.5633789615637415,0.5591081143653605,0.5629758260330666,-1,-1,186365.97,96966.71,96277.88,0.564483,0.548874,HOLD
2023-09-13,0.5629758260330666,0.5634731793731281,0.5581045145350714,0.5586018678751329,0,-1,186365.97,96966.71,97093.04,0.564483,0.548874,HOLD
2023-09-14,0.5586018678751329,0.5593852960935093,0.5552958558414612,0.5560792840598376,0,-1,186365.97,96966.71,97563.16,0.564483,0.548874,HOLD
2023-09-15,0.5560792840598376,0.5564645416204953,0.5552575798266743,0.555642837387332,0,-1,186365.97,96966.71,97644.5,0.564483,0.548874,HOLD
2023-09-18,0.555642837387332,0.5564961124666438,0.5506035393138093,0.5514568143931211,0,-1,186365.97,96966.71,98424.63,0.564483,0.548874,HOLD
2023-09-19,0.5514568143931211,0.5517577501730007,0.549733614724079,0.5500345505039586,0,-1,186365.97,96966.71,98689.69,0.564483,0.548874,HOLD
2023-09-20,0.5500345505039586,0.5515434010872882,0.5499589812574276,0.5514678318407572,0,-1,186365.97,96966.71,98422.58,0.564483,0.548874,HOLD
2023-09-21,0.5514678318407572,0.5521038046022249,0.5510442660427015,0.5516802388041692,-1,-1,186365.97,96966.71,98382.99,0.564483,0.548874,HOLD
2023-09-22,0.5516802388041692,0.55507610155533,0.5511107535648249,0.5545066163159857,-1,-1,186365.97,96966.71,97856.25,0.564483,0.548874,HOLD
2023-09-25,0.5545066163159857,0.5580706339811713,0.5537518482316047,0.5573158658967903,-1,-1,186365.97,96966.71,97332.7,0.564483,0.548874,HOLD
2023-09-26,0.5573158658967903,0.5582701132178858,0.5562183982750665,0.557172645596162,-1,-1,186365.97,96966.71,97359.4,0.564483,0.548874,HOLD
2023-09-27,0.557172645596162,0.5605011069850749,0.5562163836928061,0.5595448450817191,-1,-1,186365.97,96966.71,96917.3,0.564483,0.548874,HOLD
2023-09-28,0.5595448450817191,0.5602493445512081,0.5593125283254237,0.5600170277949127,0,-1,186365.97,96966.71,96829.3,0.564483,0.548874,HOLD
2023-09-29,0.5600170277949127,0.5651184040161372,0.559837284230066,0.5649386604512905,0,0,0.0,95976.54,95976.54,,,STOP
2023-10-02,0.5649386604512905,0.565030897940576,0.564854508166431,0.5649467456557166,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-03,0.5649467456557166,0.5666614569260375,0.5644827584691853,0.5661974697395062,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-04,0.5661974697395062,0.5709998218430384,0.5657960148667602,0.5705983669702924,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-05,0.5705983669702924,0.5725514393749501,0.5700753844423238,0.5720284568469814,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-06,0.5720284568469814,0.5727069560864614,0.5682666469496772,0.5689451461891571,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-09,0.5689451461891571,0.5702016306679576,0.5666183585221307,0.5678748430009312,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-10,0.5678748430009312,0.5687437925698856,0.5673298959795242,0.5681988455484787,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-11,0.5681988455484787,0.5704651446744146,0.5674254188855333,0.5696917180114692,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-12,0.5696917180114692,0.5717266351124464,0.5691558198385485,0.5711907369395256,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-13,0.5711907369395256,0.5738280441606891,0.5705733763531503,0.5732106835743138,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-16,0.5732106835743138,0.5748380343866362,0.5721138711346608,0.5737412219469832,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-17,0.5737412219469832,0.5766601334322843,0.5730588767629979,0.575977788248299,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-18,0.575977788248299,0.5765009264522413,0.5743845207138129,0.5749076589177551,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-19,0.5749076589177551,0.5756413531669627,0.5714092255865827,0.5721429198357904,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-20,0.5721429198357904,0.5727049623747454,0.5706600040331405,0.5712220465720956,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-23,0.5712220465720956,0.5720579153774197,0.5701593282535955,0.5709951970589195,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-24,0.5709951970589195,0.5732517673260625,0.5700639294661847,0.5723204997333277,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-25,0.5723204997333277,0.5761245388336225,0.5719198606023018,0.5757238997025966,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-26,0.5757238997025966,0.577094734856967,0.5752300454939366,0.5766008806483071,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-27,0.5766008806483071,0.5823064072012294,0.5760383069985787,0.581743833551501,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-30,0.581743833551501,0.5824881667638888,0.5788976971394577,0.5796420303518455,0,0,0.0,95976.54,95976.54,,,HOLD
2023-10-31,0.5796420303518455,0.5796950369579484,0.5795634438404592,0.5796164504465622,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-01,0.5796164504465622,0.5818005450793853,0.5790863188236771,0.5812704134565002,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-02,0.5812704134565002,0.5818545785921856,0.5786837293392624,0.5792678944749478,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-03,0.5792678944749478,0.579954811442171,0.5763481324047061,0.5770350493719293,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-06,0.5770350493719293,0.5786106828009295,0.5756759152993693,0.5772515487283696,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-07,0.5772515487283696,0.5780873527593653,0.5755007847956634,0.5763365888266591,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-08,0.5763365888266591,0.5782790055787466,0.575443816406366,0.5773862331584535,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-09,0.5773862331584535,0.5777247090327134,0.5750165792879516,0.5753550551622115,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-10,0.5753550551622115,0.5762659082342079,0.5752014951403253,0.5761123482123216,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-13,0.5761123482123216,0.5767136823846034,0.5730074092776621,0.573608743449944,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-14,0.573608743449944,0.573902038299922,0.5716495439258286,0.5719428387758067,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-15,0.5719428387758067,0.5723469571311544,0.5687376597611099,0.5691417781164576,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-16,0.5691417781164576,0.5695091024970313,0.5684698454709023,0.568837169851476,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-17,0.568837169851476,0.5734195940549246,0.5684291218531297,0.5730115460565782,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-20,0.5730115460565782,0.5753085751828156,0.5724494941893097,0.5747465233155471,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-21,0.5747465233155471,0.5753219019406794,0.5713973016988325,0.5719726803239649,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-22,0.5719726803239649,0.5730857287860762,0.5698832486399922,0.5709962971021035,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-23,0.5709962971021035,0.5713763320321535,0.5683149688924287,0.5686950038224787,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-24,0.5686950038224787,0.5691299726737876,0.5682543064044924,0.5686892752558013,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-27,0.5686892752558013,0.5700076047242962,0.5682074075595916,0.5695257370280866,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-28,0.5695257370280866,0.5717886600448144,0.5692221125891446,0.5714850356058724,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-29,0.5714850356058724,0.5732723582205766,0.5712220030099738,0.5730093256246781,0,0,0.0,95976.54,95976.54,,,HOLD
2023-11-30,0.5730093256246781,0.5762132808798478,0.5724484775442369,0.5756524327994066,0,0,0.0,95976.54,95976.54,,,HOLD
2023-12-01,0.5756524327994066,0.5766518523965538,0.5745318691631893,0.5755312887603365,0,0,0.0,95976.54,95976.54,,,HOLD
2023-12-04,0.5755312887603365,0.5782759163163413,0.5746978378067964,0.5774424653628012,0,0,0.0,95976.54,95976.54,,,HOLD
2023-12-05,0.5774424653628012,0.5793955033318675,0.576608591047007,0.5785616290160733,0,0,0.0,95976.54,95976.54,,,HOLD
2023-12-06,0.5785616290160733,0.5794032984140229,0.5779473281721974,0.578788997570147,0,0,0.0,95976.54,95976.54,,,HOLD
2023-12-07,0.578788997570147,0.578875992199389,0.5784617474354502,0.5785487420646922,0,0,0.0,95976.54,95976.54,,,HOLD
