Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2023-03-02,172.80333994480443,172.89616794710594,172.6551142913387,172.7479422936402,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-03,172.7479422936402,172.91766888396006,172.36402686139834,172.5337534517182,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-06,172.5337534517182,172.66567932683745,171.4605831778233,171.59250905294255,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-07,171.59250905294255,171.87795659274968,171.15212675223526,171.4375742920424,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-08,171.4375742920424,171.79328908121218,171.2682127327792,171.623927521949,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-09,171.623927521949,171.83918319160304,170.90729730249504,171.1225529721491,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-10,171.1225529721491,171.34469219849666,170.7385596101294,170.96069883647698,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-13,170.96069883647698,171.25043354449346,170.36908098631662,170.6588156943331,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-14,170.6588156943331,171.10658391732537,170.44641595931702,170.8941841823093,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-15,170.8941841823093,171.12109625469589,170.56338990124885,170.79030197363545,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-16,170.79030197363545,171.48305226105745,170.62389916412894,171.31664945155094,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-17,171.31664945155094,172.20183243978144,171.22543419264906,172.11061718087956,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-20,172.11061718087956,172.6808069515929,171.92020819030648,172.49039796101982,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-21,172.49039796101982,172.62726218834925,171.36643117196945,171.50329539929888,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-22,171.50329539929888,172.10981081672602,171.31331331653828,171.91982873396543,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-23,171.91982873396543,172.0774573398902,171.52295974949593,171.6805883554207,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-24,171.6805883554207,171.95909287874778,171.20493216529587,171.48343668862296,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-27,171.48343668862296,172.12787739022824,171.2737834204313,171.91822412203658,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-28,171.91822412203658,172.83812704992025,171.70596242388245,172.62586535176612,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-29,172.62586535176612,172.73468654329318,172.30753425127472,172.41635544280177,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-30,172.41635544280177,172.6267190193298,171.96492289197622,172.17528646850425,0,0,0.0,129627.89,129627.89,,,HOLD
2023-03-31,172.17528646850425,172.61885268623035,171.87329524205745,172.31686145978355,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-03,172.31686145978355,173.04378258525517,172.05140068854345,172.77832181401507,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-04,172.77832181401507,172.90345358625805,172.11392106991835,172.23905284216133,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-05,172.23905284216133,173.02938823076212,172.12536580222573,172.91570119082652,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-06,172.91570119082652,173.87629478781676,172.66547843120665,173.6260720281969,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-07,173.6260720281969,173.80471167006385,173.47343131772178,173.65207095958874,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-10,173.65207095958874,174.14686713931158,173.5493484175761,174.04414459729895,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-11,174.04414459729895,174.3616526560231,173.88485032279257,174.20235838151672,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-12,174.20235838151672,174.42926096602469,173.36702406686453,173.5939266513725,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-13,173.5939266513725,173.69269280294932,173.37119836600365,173.46996451758045,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-14,173.46996451758045,173.63673554733364,173.11986393889492,173.28663496864812,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-17,173.28663496864812,174.1900323762902,173.00302778005147,173.90642518769354,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-18,173.90642518769354,174.2383636671522,173.63274532463814,173.9646838040968,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-19,173.9646838040968,174.9971669432369,173.74278025808192,174.775263397222,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-20,174.775263397222,175.3971825362809,174.62768686966788,175.24960600872677,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-21,175.24960600872677,175.43873843949123,174.80008122303713,174.98921365380158,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-24,174.98921365380158,175.56650250899665,174.5797396267601,175.15702848195517,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-25,175.15702848195517,175.76560292641244,174.97873229435532,175.5873067388126,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-26,175.5873067388126,175.77444052181073,175.04379609050707,175.2309298735052,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-27,175.2309298735052,175.9068132541703,175.12599360031822,175.8018769809833,0,0,0.0,129627.89,129627.89,,,HOLD
2023-04-28,175.8018769809833,176.0852555987026,175.34630873393496,175.62968735165424,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-01,175.62968735165424,175.71025214586737,175.22801714538474,175.30858193959787,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-02,175.30858193959787,176.06118242156015,174.97886796029016,175.73146844225244,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-03,175.73146844225244,176.0228764452611,174.5876829143863,174.879090917395,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-04,174.879090917395,175.09301694585454,173.85305184067025,174.0669778691298,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-05,174.0669778691298,174.8743057636616,173.9867307306022,174.794058625134,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-08,174.794058625134,175.11647837329548,174.5619571144844,174.8843768626459,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-09,174.8843768626459,174.96288585730628,174.7984645949284,174.8769735895888,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-10,174.8769735895888,174.91404679666235,174.56606510518208,174.60313831225562,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-11,174.60313831225562,175.46280894197338,174.44455348556767,175.30422411528542,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-12,175.30422411528542,175.74475569766958,174.9818363370126,175.42236791939675,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-15,175.42236791939675,175.4791556751877,174.72585120589403,174.782638961685,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-16,174.782638961685,174.96440048953207,174.06114918274875,174.24291071059582,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-17,174.24291071059582,174.36215582570625,173.5646026209775,173.68384773608793,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-18,173.68384773608793,173.70356772456896,173.4219392906036,173.44165927908463,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-19,173.44165927908463,173.63328698284312,172.2169588652734,172.40858656903188,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-22,172.40858656903188,174.7427915220627,172.0999646418964,174.43416959492723,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-23,174.43416959492723,174.61034346578194,173.52926862089237,173.70544249174708,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-24,173.70544249174708,173.9019471731798,172.81889343708738,173.0153981185201,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-25,173.0153981185201,173.93369950170245,172.83804399434763,173.75634537752998,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-26,173.75634537752998,174.78434676612085,173.7161614031348,174.74416279172567,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-29,174.74416279172567,175.97846956613697,174.54633405718843,175.78064083159973,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-30,175.78064083159973,175.96682225093107,174.63320515215713,174.81938657148848,0,0,0.0,129627.89,129627.89,,,HOLD
2023-05-31,174.81938657148848,175.20669316103837,174.6938555998458,175.08116218939568,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-01,175.08116218939568,175.39409093031136,174.88192596328778,175.19485470420346,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-02,175.19485470420346,175.29532503806558,174.8737483654976,174.9742186993597,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-05,174.9742186993597,175.11898606009416,174.66164269824887,174.80641005898332,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-06,174.80641005898332,175.34870986558764,174.6651702939993,175.20747010060362,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-07,175.20747010060362,175.83276807988247,175.0192307218182,175.64452870109704,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-08,175.64452870109704,176.25036744040418,175.56566506336054,176.17150380266767,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-09,176.17150380266767,177.44982095096148,175.8480196206287,177.1263367689225,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-12,177.1263367689225,177.8186489006743,176.8973207893432,177.58963292109502,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-13,177.58963292109502,178.33969443338506,177.35727121480485,178.1073327270949,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-14,178.1073327270949,179.03900049163255,177.97038888268517,178.90205664722282,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-15,178.90205664722282,179.1877490650507,178.33052291614663,178.6162153339745,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-16,178.6162153339745,178.86619409825468,178.1599461519554,178.40992491623558,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-19,178.40992491623558,178.73242866008636,178.23315362803538,178.55565737188616,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-20,178.55565737188616,178.8507921031225,178.20471719200347,178.49985192323982,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-21,178.49985192323982,178.6671038561085,178.1419591454656,178.30921107833427,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-22,178.30921107833427,179.3508807112698,178.11563734731618,179.15730698025172,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-23,179.15730698025172,179.83397040314068,179.05675104139357,179.73341446428253,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-26,179.73341446428253,179.95671342509584,179.5780025955496,179.80130155636292,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-27,179.80130155636292,180.4223039793848,179.51532267385315,180.13632509687503,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-28,180.13632509687503,180.39918193978767,179.54699489754867,179.80985174046128,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-29,179.80985174046128,180.14164071377013,178.59694850659372,178.92873747990257,0,0,0.0,129627.89,129627.89,,,HOLD
2023-06-30,178.92873747990257,179.18451399524346,178.2586401652539,178.51441668059476,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-03,178.51441668059476,178.75355231647717,178.18343693482703,178.42257257070943,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-04,178.42257257070943,178.7630970208472,178.27572331735337,178.61624776749113,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-05,178.61624776749113,178.81381855720204,178.46003306667728,178.6576038563882,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-06,178.6576038563882,178.9551278271459,178.35454319569595,178.65206716645366,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-07,178.65206716645366,178.8110095782488,178.3170033461586,178.47594575795372,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-10,178.47594575795372,179.05546833875758,178.35010452624206,178.92962710704592,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-11,178.92962710704592,179.88776760572378,178.73647974912922,179.69462024780708,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-12,179.69462024780708,179.99106243428065,179.10095924548162,179.3974014319552,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-13,179.3974014319552,179.59364374902668,178.9696541405924,179.1658964576639,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-14,179.1658964576639,179.62454334655803,179.06264514249233,179.52129203138645,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-17,179.52129203138645,179.6371392761797,179.2169372476099,179.33278449240316,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-18,179.33278449240316,179.66025866666055,179.19697352633082,179.5244477005882,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-19,179.5244477005882,180.15281591515583,179.35033718482063,179.97870539938828,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-20,179.97870539938828,180.2914787854189,179.4790536615988,179.7918270476294,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-21,179.7918270476294,180.1693175453128,179.42609053570678,179.80358103339012,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-24,179.80358103339012,179.96304126775442,179.17579840242522,179.33525863678952,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-25,179.33525863678952,179.406836991447,178.61699997968404,178.6885783343415,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-26,178.6885783343415,179.36806876684628,178.43989060743334,179.1193810399381,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-27,179.1193810399381,179.2033691988692,178.88061882127028,178.96460698020138,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-28,178.96460698020138,179.0671320720937,178.2318615105692,178.3343866024615,0,0,0.0,129627.89,129627.89,,,HOLD
2023-07-31,178.3343866024615,179.02629903917625,178.17090259076022,178.86281502747497,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-01,178.86281502747497,179.1889087836471,178.23235234137965,178.55844609755178,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-02,178.55844609755178,178.7691289606315,178.18941734958898,178.4001002126687,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-03,178.4001002126687,179.23444329129487,178.16531671969858,178.99965979832476,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-04,178.99965979832476,179.35362980927044,177.69634264614038,178.05031265708607,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-07,178.05031265708607,178.4468540621599,177.96952365247947,178.3660650575533,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-08,178.3660650575533,179.15135252483003,178.14383740809797,178.9291248753747,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-09,178.9291248753747,179.79903163896006,178.59253915980744,179.4624459233928,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-10,179.4624459233928,179.50818876666975,179.10023242269585,179.14597526597277,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-11,179.14597526597277,180.05296188411214,179.0931053810718,180.00009199921118,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-14,180.00009199921118,180.2332222957876,179.34513704708468,179.5782673436611,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-15,179.5782673436611,179.81377449544038,178.1634760840599,178.39898323583918,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-16,178.39898323583918,178.4978771466353,177.94441043946475,178.04330435026085,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-17,178.04330435026085,178.28494421182074,177.62763979447223,177.86927965603212,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-18,177.86927965603212,178.3134302701378,177.64806647445715,178.09221708856285,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-21,178.09221708856285,178.2729366866494,177.82696957431426,178.0076891724008,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-22,178.0076891724008,178.75798622037237,177.76954771871948,178.51984476669105,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-23,178.51984476669105,178.53378027137674,178.13632768705057,178.15026319173626,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-24,178.15026319173626,178.31039713915715,178.0546788116534,178.2148127590743,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-25,178.2148127590743,178.47862143020004,177.9358182365818,178.19962690770754,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-28,178.19962690770754,178.26930052327634,177.82755681133042,177.89723042689923,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-29,177.89723042689923,178.1587174296278,177.5065865914312,177.76807359415977,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-30,177.76807359415977,177.94180450279475,177.34682838618124,177.52055929481622,0,0,0.0,129627.89,129627.89,,,HOLD
2023-08-31,177.52055929481622,177.67323543148518,177.29345168661433,177.4461278232833,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-01,177.4461278232833,178.01675279782324,177.30042085753828,177.87104583207824,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-04,177.87104583207824,178.26624620926052,177.65895641769328,178.05415679487555,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-05,178.05415679487555,179.10222795355062,177.8874869511353,178.93555810981036,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-06,178.93555810981036,179.70779420842973,178.53683350377574,179.3090696023951,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-07,179.3090696023951,179.61843564831975,178.48846356772802,178.79782961365265,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-08,178.79782961365265,179.83944556948995,178.51177205834165,179.55338801417895,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-11,179.55338801417895,179.62626966328656,178.68223282615264,178.75511447526026,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-12,178.75511447526026,178.82345702876228,177.79693255340797,177.86527510691,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-13,177.86527510691,178.18317094880354,177.20380224548992,177.52169808738347,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-14,177.52169808738347,177.68664110881193,177.20731523395244,177.3722582553809,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-15,177.3722582553809,178.50074123072508,177.29255668416278,178.42103965950696,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-18,178.42103965950696,179.41101631346066,178.01258075675096,179.00255741070467,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-19,179.00255741070467,179.5848620268143,178.8152221230802,179.39752673918986,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-20,179.39752673918986,179.5048018009884,178.87295599904488,178.9802310608434,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-21,178.9802310608434,179.2827323033128,178.4686540472504,178.7711552897198,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-22,178.7711552897198,178.9359821428418,178.4957583849843,178.6605852381063,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-25,178.6605852381063,179.1547320600754,178.40390761490542,178.8980544368745,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-26,178.8980544368745,179.13045355701007,178.2756332751522,178.50803239528776,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-27,178.50803239528776,178.81858600007038,178.07071448827173,178.38126809305436,0,0,0.0,129627.89,129627.89,,,HOLD
2023-09-28,178.38126809305436,178.5289988155591,177.96993845192765,178.11766917443242,0,0,0.0,129627.89,129627.89,,,HOLD
