Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2023-05-17,129.66203804845608,129.96882648359616,129.64770188192892,129.954490317069,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-18,129.954490317069,130.25032185153677,129.7884056782364,130.08423721270415,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-19,130.08423721270415,130.57906613098467,129.91287090753698,130.4076998258175,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-22,130.4076998258175,130.84741272397503,130.2252027816975,130.66491567985506,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-23,130.66491567985506,130.87228378218842,130.3851233046794,130.59249140701277,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-24,130.59249140701277,131.05910526037778,130.3837266122293,130.85034046559431,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-25,130.85034046559431,130.9839725945726,130.4970134445427,130.63064557352098,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-26,130.63064557352098,130.6599810292478,130.6153560326328,130.64469148835963,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-29,130.64469148835963,130.86131831885976,129.69587453699606,129.9125013674962,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-30,129.9125013674962,130.10965621417137,129.6773789168979,129.87453376357308,0,0,0.0,89830.76,89830.76,,,HOLD
2023-05-31,129.87453376357308,129.87594539648157,129.7218565253525,129.723268158261,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-01,129.723268158261,129.75085167123967,129.50936546624598,129.53694897922466,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-02,129.53694897922466,129.54676698305155,129.5322689611738,129.5420869650007,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-05,129.5420869650007,129.9580203755995,129.4509878611067,129.8669212717055,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-06,129.8669212717055,130.10947842425517,129.545293623465,129.78785077601466,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-07,129.78785077601466,130.41282066382092,129.51574809505877,130.14071798286503,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-08,130.14071798286503,130.14457135663665,129.88235355841775,129.88620693218937,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-09,129.88620693218937,130.05760987206435,129.45525516943923,129.6266581093142,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-12,129.6266581093142,129.87805358773778,129.40155040928374,129.65294588770732,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-13,129.65294588770732,129.991321445706,129.5383095573364,129.87668511533508,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-14,129.87668511533508,130.30999721369355,129.654810674728,130.08812277308647,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-15,130.08812277308647,130.29891358196454,129.23601074733585,129.44680155621393,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-16,129.44680155621393,129.49547747980867,129.17231015588297,129.2209860794777,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-19,129.2209860794777,129.61177816026415,129.1580828974133,129.5488749781997,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-20,129.5488749781997,130.09079876235035,129.4228843515481,129.9648081356988,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-21,129.9648081356988,130.11462589916525,129.8784936519573,130.02831141542376,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-22,130.02831141542376,130.5073239187472,129.95914891554483,130.43816141886828,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-23,130.43816141886828,130.89424784430304,130.22288286854922,130.67896929398398,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-26,130.67896929398398,131.52605575276502,130.47447900543526,131.3215654642163,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-27,131.3215654642163,131.56155793561854,130.5250978005253,130.76509027192753,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-28,130.76509027192753,130.9675127075897,130.58486744223129,130.78728987789344,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-29,130.78728987789344,130.93555515485386,130.63229215547298,130.7805574324334,0,0,0.0,89830.76,89830.76,,,HOLD
2023-06-30,130.7805574324334,130.8897766785246,130.5830393405427,130.69225858663393,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-03,130.69225858663393,130.89475264695886,130.41249188448796,130.6149859448129,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-04,130.6149859448129,130.78269596476346,129.83039114345527,129.99810116340583,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-05,129.99810116340583,130.18554088485132,129.97535110291915,130.16279082436463,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-06,130.16279082436463,130.43571265796905,130.01207543767111,130.28499727127553,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-07,130.28499727127553,130.38565421719667,129.60314751320394,129.70380445912508,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-10,129.70380445912508,129.71910441006258,129.18586465752756,129.20116460846506,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-11,129.20116460846506,129.28454701204734,129.18338002901467,129.26676243259695,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-12,129.26676243259695,129.61920207612928,129.2073972477711,129.55983689130343,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-13,129.55983689130343,129.59118331829973,129.31893783192854,129.35028425892483,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-14,129.35028425892483,129.47411734183973,129.31473852324464,129.43857160615954,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-17,129.43857160615954,130.0167933408459,129.3356931762617,129.91391491094808,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-18,129.91391491094808,130.42459539245343,129.81744934537878,130.32812982688415,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-19,130.32812982688415,130.52563816541732,129.7623855786902,129.95989391722335,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-20,129.95989391722335,130.44111182477155,129.75231177442728,130.23352968197548,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-21,130.23352968197548,130.9053575834372,130.02211823713924,130.69394613860095,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-24,130.69394613860095,130.8343740854367,130.3075693190301,130.4479972658659,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-25,130.4479972658659,131.17858875910642,130.29029005821158,131.0208815514521,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-26,131.0208815514521,131.12011864775488,130.68522587256285,130.7844629688656,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-27,130.7844629688656,130.9938811472154,130.4838492547692,130.69326743311902,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-28,130.69326743311902,130.74868231169498,130.18544773537496,130.24086261395092,0,0,0.0,89830.76,89830.76,,,HOLD
2023-07-31,130.24086261395092,130.25076846436664,129.85884853984487,129.8687543902606,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-01,129.8687543902606,130.2130454569906,129.6527831449401,129.99707421167008,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-02,129.99707421167008,131.227169645885,129.90886036022414,131.13895579443906,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-03,131.13895579443906,131.2608264078223,130.73538496641478,130.85725557979802,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-04,130.85725557979802,131.0703685761329,130.36570697289974,130.57881996923462,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-07,130.57881996923462,130.8583443774812,130.4531663875826,130.73269079582917,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-08,130.73269079582917,131.71599119970313,130.6532021404713,131.63650254434526,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-09,131.63650254434526,132.25919327152994,131.41787006094506,132.04056078812974,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-10,132.04056078812974,132.1064279855188,131.96360315697007,132.02947035435912,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-11,132.02947035435912,132.0988447474115,132.00969860801678,132.07907300106916,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-14,132.07907300106916,132.3734049060197,131.547033603072,131.84136550802253,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-15,131.84136550802253,132.4590024205444,131.6092970508494,132.22693396337127,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-16,132.22693396337127,132.39598185493804,131.55241606935482,131.7214639609216,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-17,131.7214639609216,131.8527416092028,131.1548406872717,131.2861183355529,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-18,131.2861183355529,131.4299718380609,131.2726655757789,131.41651907828688,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-21,131.41651907828688,131.59410119112624,131.32728788367504,131.5048699965144,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-22,131.5048699965144,132.04917842016943,131.32484522129334,131.8691536449484,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-23,131.8691536449484,132.3499500509768,131.67169031735335,132.15248672338174,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-24,132.15248672338174,132.31941676871625,131.91930461160518,132.0862346569397,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-25,132.0862346569397,132.26673185787402,131.83629524527328,132.0167924462076,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-28,132.0167924462076,132.09138713704527,131.75477433607685,131.82936902691452,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-29,131.82936902691452,131.93951518896557,131.6466880575377,131.75683421958874,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-30,131.75683421958874,131.88227159120905,131.4456062093942,131.57104358101452,0,0,0.0,89830.76,89830.76,,,HOLD
2023-08-31,131.57104358101452,132.02698504969743,131.39497743532874,131.85091890401165,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-01,131.85091890401165,132.4422942627807,131.764314030867,132.3556893896361,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-04,132.3556893896361,132.63711906226976,132.07124850175467,132.35267817438833,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-05,132.35267817438833,132.84868801310586,132.26408500090477,132.7600948396223,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-06,132.7600948396223,132.84593073471197,132.3884079482318,132.47424384332146,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-07,132.47424384332146,132.62672199011496,131.6109035011138,131.7633816479073,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-08,131.7633816479073,131.99917073676994,130.74346510896248,130.97925419782513,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-11,130.97925419782513,131.0090233235456,130.90962030685924,130.9393894325797,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-12,130.9393894325797,131.16338237124353,130.87972646280144,131.10371940146527,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-13,131.10371940146527,131.73839998772527,131.04761633583834,131.68229692209837,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-14,131.68229692209837,131.7684108415707,131.24410149848194,131.3302154179543,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-15,131.3302154179543,131.45673085054773,131.06591659555116,131.1924320281446,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-18,131.1924320281446,131.3216262861913,130.55905444228247,130.68824870032918,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-19,130.68824870032918,131.00003167749844,130.6233543512565,130.93513732842575,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-20,130.93513732842575,131.14551816806912,130.86242622469095,131.0728070643343,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-21,131.0728070643343,131.56155206207816,130.99469199049466,131.4834369882385,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-22,131.4834369882385,131.72658231361066,131.3666974386002,131.60984276397235,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-25,131.60984276397235,131.76517070942768,131.33352937283715,131.48885731829247,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-26,131.48885731829247,131.79507207187396,131.33754381107582,131.6437585646573,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-27,131.6437585646573,132.05091526290283,131.43634700827553,131.84350370652106,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-28,131.84350370652106,132.17888236239344,131.75680445755242,132.0921831134248,0,0,0.0,89830.76,89830.76,,,HOLD
2023-09-29,132.0921831134248,132.5657598426511,131.9437480598586,132.4173247890849,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-02,132.4173247890849,132.52487818927946,132.0152377837073,132.12279118390188,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-03,132.12279118390188,132.4857403578782,132.036828424025,132.39977759800132,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-04,132.39977759800132,132.5045165182097,132.26571235385006,132.37045127405844,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-05,132.37045127405844,133.28048968658626,132.22222838640525,133.13226679893307,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-06,133.13226679893307,134.0835084899791,133.00931826862163,133.96055995966765,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-09,133.96055995966765,134.4929040361585,133.73587320823705,134.2682172847279,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-10,134.2682172847279,134.80025969293507,134.14847940936812,134.68052181757528,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-11,134.68052181757528,134.7851390955234,133.97035320136132,134.07497047930943,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-12,134.07497047930943,134.23173286929517,133.84911438349593,134.00587677348167,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-13,134.00587677348167,134.1940159538485,133.8637698757433,134.0519090561101,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-16,134.0519090561101,134.07699491998585,133.47267724275727,133.49776310663302,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-17,133.49776310663302,133.61042138237843,132.7590346890157,132.8716929647611,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-18,132.8716929647611,133.030092411567,132.5648403172617,132.7232397640676,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-19,132.7232397640676,132.81499146937625,132.29537618763436,132.387127892943,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-20,132.387127892943,132.9250200142775,132.2195029051492,132.7573950264837,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-23,132.7573950264837,132.8465416224506,132.72962674960638,132.81877334557328,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-24,132.81877334557328,132.83167110915846,132.30737373202066,132.32027149560585,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-25,132.32027149560585,132.4366843006647,131.94621518227729,132.06262798733613,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-26,132.06262798733613,132.4235148231105,131.81601571353377,132.17690254930815,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-27,132.17690254930815,132.25889422805133,131.83983067588332,131.9218223546265,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-30,131.9218223546265,131.97889596593566,131.6951699399158,131.75224355122498,0,0,0.0,89830.76,89830.76,,,HOLD
2023-10-31,131.75224355122498,131.8681256247651,131.33458219740092,131.45046427094104,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-01,131.45046427094104,131.6448662959777,131.2935531873731,131.4879552124098,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-02,131.4879552124098,131.69539650824882,131.23286653985676,131.4403078356958,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-03,131.4403078356958,131.62490228258892,131.23138429681765,131.41597874371078,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-06,131.41597874371078,131.4836058480653,130.9275593751276,130.99518647948213,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-07,130.99518647948213,131.03734061658056,130.88698906260112,130.92914319969955,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-08,130.92914319969955,131.39237637313107,130.70402954213247,131.167262715564,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-09,131.167262715564,131.49611161587956,131.13295723986656,131.46180614018212,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-10,131.46180614018212,132.61184854285062,131.3063133626406,132.4563557653091,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-13,132.4563557653091,132.62091726989453,131.53350890128718,131.6980704058726,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-14,131.6980704058726,131.82194828597372,131.23254411474494,131.35642199484604,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-15,131.35642199484604,131.89534887812306,131.34121850056863,131.88014538384564,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-16,131.88014538384564,132.171586317766,131.81049615571564,132.101937089636,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-17,132.101937089636,132.24590669864256,131.2740895645666,131.41805917357314,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-20,131.41805917357314,131.8361285076493,131.34289146125636,131.76096079533252,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-21,131.76096079533252,131.77999914151053,131.65000400117736,131.66904234735537,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-22,131.66904234735537,131.83744719228127,131.2282461470338,131.3966509919597,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-23,131.3966509919597,131.44483833464136,130.99199045090398,131.04017779358566,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-24,131.04017779358566,131.76514007401482,130.97416284323037,131.69912512365954,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-27,131.69912512365954,131.85140630803275,130.952695298894,131.10497648326722,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-28,131.10497648326722,131.38890798861027,130.90699737693927,131.19092888228232,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-29,131.19092888228232,131.58720114801824,131.0850335583787,131.48130582411463,0,0,0.0,89830.76,89830.76,,,HOLD
2023-11-30,131.48130582411463,132.2309152162248,131.30062808845548,132.05023748056564,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-01,132.05023748056564,132.13246322016428,131.75315395309687,131.8353796926955,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-04,131.8353796926955,132.1367529840756,131.6990195664884,132.0003928578685,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-05,132.0003928578685,132.6467189691109,131.95943488164534,132.60576099288775,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-06,132.60576099288775,132.94805189048043,132.45635613429414,132.79864703188682,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-07,132.79864703188682,132.92682492492955,132.77727347726957,132.90545137031228,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-08,132.90545137031228,133.50950281125984,132.66878027308337,133.27283171403093,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-11,133.27283171403093,133.53189624375787,133.0833742003272,133.34243873005414,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-12,133.34243873005414,133.4722597449084,132.36425690566125,132.4940779205155,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-13,132.4940779205155,132.67309671098616,132.44898673611146,132.62800552658211,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-14,132.62800552658211,132.6947286200469,132.31043466762148,132.37715776108627,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-15,132.37715776108627,132.47447424444118,131.35232455340068,131.4496410367556,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-18,131.4496410367556,131.59459172824216,130.82374942340036,130.96870011488693,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-19,130.96870011488693,131.1558062840584,130.81915763878777,131.00626380795924,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-20,131.00626380795924,131.1182814145015,130.88999369260165,131.0020112991439,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-21,131.0020112991439,131.10580748003983,130.60876033420496,130.71255651510089,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-22,130.71255651510089,131.3202507822493,130.63198031050945,131.2396745776579,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-25,131.2396745776579,131.37347659786656,131.1297687679368,131.2635707881455,0,0,0.0,89830.76,89830.76,,,HOLD
2023-12-26,131.2635707881455,131.64104340904987,131.09859491104316,131.47606753194754,0,0,0.0,89830.76,89830.76,,,HOLD
