Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2023-05-10,0.7252478586736045,0.7256496682472623,0.7222895584566495,0.7226913680303073,0,1,150140.46,91132.5,90837.86,0.718584,0.736793,HOLD
2023-05-11,0.7226913680303073,0.7237634621638697,0.719171298008725,0.7202433921422874,0,1,150140.46,91132.5,90470.32,0.718584,0.736793,HOLD
2023-05-12,0.7202433921422874,0.7208808160273672,0.7194934601828505,0.7201308840679304,0,1,150140.46,91132.5,90453.43,0.718584,0.736793,HOLD
2023-05-15,0.7201308840679304,0.7221934028160898,0.7196689053987498,0.7217314241469093,0,1,150140.46,91132.5,90693.74,0.718584,0.736793,HOLD
2023-05-16,0.7217314241469093,0.7224705492000759,0.7192237303997522,0.7199628554529188,0,1,150140.46,91132.5,90428.2,0.718584,0.736793,HOLD
2023-05-17,0.7199628554529188,0.7220816829112037,0.7188700225288797,0.7209888499871645,0,1,150140.46,91132.5,90582.25,0.718584,0.736793,HOLD
2023-05-18,0.7209888499871645,0.7230977687294283,0.7202266836142349,0.7223356023564987,0,1,150140.46,91132.5,90784.45,0.718584,0.736793,HOLD
2023-05-19,0.7223356023564987,0.7231578318872096,0.7193516637676663,0.7201738932983772,0,1,150140.46,91132.5,90459.89,0.718584,0.736793,HOLD
2023-05-22,0.7201738932983772,0.7253555620847151,0.7197527756338461,0.724934444420184,0,1,150140.46,91132.5,91174.64,0.718584,0.736793,HOLD
2023-05-23,0.724934444420184,0.7265285401926143,0.7238175957454007,0.725411691517831,0,1,150140.46,91132.5,91246.3,0.718584,0.736793,HOLD
2023-05-24,0.725411691517831,0.7281504613592014,0.7244476933725034,0.7271864632138737,0,1,150140.46,91132.5,91512.76,0.718584,0.736793,HOLD
2023-05-25,0.7271864632138737,0.7277765338551594,0.7263731098426566,0.7269631804839423,0,1,150140.46,91132.5,91479.24,0.718584,0.736793,HOLD
2023-05-26,0.7269631804839423,0.7275071534133102,0.7258064698981769,0.7263504428275448,0,1,150140.46,91132.5,91387.24,0.718584,0.736793,HOLD
2023-05-29,0.7263504428275448,0.7315373113516116,0.7253543002955608,0.7305411688196276,0,1,150140.46,91132.5,92016.44,0.718584,0.736793,HOLD
2023-05-30,0.7305411688196276,0.7307417641970075,0.7263161395481949,0.7265167349255748,0,1,150140.46,91132.5,91412.21,0.718584,0.736793,HOLD
2023-05-31,0.7265167349255748,0.7279702322647665,0.7214075309300664,0.7228610282692581,0,1,150140.46,91132.5,90863.34,0.718584,0.736793,HOLD
2023-06-01,0.7228610282692581,0.7230637809191932,0.7200052718270573,0.7202080244769924,0,1,150140.46,91132.5,90465.01,0.718584,0.736793,HOLD
2023-06-02,0.7202080244769924,0.7283446821965065,0.7197746997001986,0.7279113574197127,0,1,150140.46,91132.5,91621.6,0.718584,0.736793,HOLD
2023-06-05,0.7279113574197127,0.728416072101546,0.7272451241438194,0.7277498388256527,0,1,150140.46,91132.5,91597.35,0.718584,0.736793,HOLD
2023-06-06,0.7277498388256527,0.7314335206126491,0.7275813511964101,0.7312650329834065,0,1,150140.46,91132.5,92125.12,0.718584,0.736793,HOLD
2023-06-07,0.7312650329834065,0.7319648967756243,0.7275759201612634,0.7282757839534811,0,1,150140.46,91132.5,91676.31,0.718584,0.736793,HOLD
2023-06-08,0.7282757839534811,0.7305756018093269,0.7272593737838594,0.7295591916397052,0,1,150140.46,91132.5,91869.0,0.718584,0.736793,HOLD
2023-06-09,0.7295591916397052,0.7299781704019669,0.7248602311651711,0.7252792099274328,0,1,150140.46,91132.5,91226.4,0.718584,0.736793,HOLD
2023-06-12,0.7252792099274328,0.7261340851405046,0.7236408971768118,0.7244957723898836,0,1,150140.46,91132.5,91108.78,0.718584,0.736793,HOLD
2023-06-13,0.7244957723898836,0.7275388153243452,0.7238911868628607,0.7269342297973223,0,1,150140.46,91132.5,91474.89,0.718584,0.736793,HOLD
2023-06-14,0.7269342297973223,0.7276866927796487,0.7239631592854295,0.724715622267756,0,1,150140.46,91132.5,91141.79,0.718584,0.736793,HOLD
2023-06-15,0.724715622267756,0.7248267216688177,0.7237081773855599,0.7238192767866216,0,1,150140.46,91132.5,91007.21,0.718584,0.736793,HOLD
2023-06-16,0.7238192767866216,0.7261358753691756,0.7234251914381866,0.7257417900207406,0,1,150140.46,91132.5,91295.86,0.718584,0.736793,HOLD
2023-06-19,0.7257417900207406,0.726302222427671,0.7232745742709237,0.723835006677854,0,1,150140.46,91132.5,91009.57,0.718584,0.736793,HOLD
2023-06-20,0.723835006677854,0.7240852180017687,0.7217013038887682,0.7219515152126829,0,1,150140.46,91132.5,90726.78,0.718584,0.736793,HOLD
2023-06-21,0.7219515152126829,0.7287781207362457,0.721694997369884,0.7285216028934468,0,1,150140.46,91132.5,91713.22,0.718584,0.736793,HOLD
2023-06-22,0.7285216028934468,0.7295696742871836,0.7276638756215145,0.7287119470152512,0,1,150140.46,91132.5,91741.8,0.718584,0.736793,HOLD
2023-06-23,0.7287119470152512,0.7314678690548723,0.727885410408851,0.7306413324484721,0,1,150140.46,91132.5,92031.48,0.718584,0.736793,HOLD
2023-06-26,0.7306413324484721,0.7311429083713671,0.7291986087579699,0.729700184680865,0,1,150140.46,91132.5,91890.17,0.718584,0.736793,HOLD
2023-06-27,0.729700184680865,0.7308320678834794,0.7254012695620831,0.7265331527646975,0,1,150140.46,91132.5,91414.67,0.718584,0.736793,HOLD
2023-06-28,0.7265331527646975,0.7266346001063071,0.7264959797345755,0.726597427076185,0,1,150140.46,91132.5,91424.32,0.718584,0.736793,HOLD
2023-06-29,0.726597427076185,0.7280483414870257,0.7255780590547632,0.7270289734656039,0,1,150140.46,91132.5,91489.11,0.718584,0.736793,HOLD
2023-06-30,0.7270289734656039,0.7279634882283079,0.7229043131384951,0.7238388279011991,0,1,150140.46,91132.5,91010.14,0.718584,0.736793,HOLD
2023-07-03,0.7238388279011991,0.7253025001460772,0.723031918214112,0.72449559045899,0,1,150140.46,91132.5,91108.75,0.718584,0.736793,HOLD
2023-07-04,0.72449559045899,0.7256029963217431,0.722866356722789,0.723973762585542,0,1,150140.46,91132.5,91030.4,0.718584,0.736793,HOLD
2023-07-05,0.723973762585542,0.7283461530845402,0.723678596346308,0.7280509868453062,0,1,150140.46,91132.5,91642.56,0.718584,0.736793,HOLD
2023-07-06,0.7280509868453062,0.7284893686172279,0.7262895642267293,0.726727945998651,0,1,150140.46,91132.5,91443.92,0.718584,0.736793,HOLD
2023-07-07,0.726727945998651,0.7270735939528109,0.7250312767068761,0.725376924661036,0,1,150140.46,91132.5,91241.08,0.718584,0.736793,HOLD
2023-07-10,0.725376924661036,0.7258921055340417,0.7227610318519874,0.7232762127249931,0,1,150140.46,91132.5,90925.67,0.718584,0.736793,HOLD
2023-07-11,0.7232762127249931,0.7236699943870082,0.7217660250617649,0.72215980672378,0,1,150140.46,91132.5,90758.06,0.718584,0.736793,HOLD
2023-07-12,0.72215980672378,0.7236037119269492,0.7175196942207693,0.7189635994239385,0,0,0.0,90209.92,90209.92,,,STOP
2023-07-13,0.7189635994239385,0.7215123991775856,0.71830161954277,0.7208504192964171,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-14,0.7208504192964171,0.7216862997689477,0.7194586375036167,0.7202945179761473,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-17,0.7202945179761473,0.7217126797224502,0.717939052326323,0.719357214072626,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-18,0.719357214072626,0.719849178158267,0.7144927727551859,0.7149847368408269,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-19,0.7149847368408269,0.7184546382069239,0.7144465404638456,0.7179164418299426,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-20,0.7179164418299426,0.7181221511993902,0.7147378604866733,0.7149435698561208,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-21,0.7149435698561208,0.7161719022485284,0.7143770507336552,0.7156053831260628,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-24,0.7156053831260628,0.7197377705878777,0.7144809404775524,0.7186133279393673,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-25,0.7186133279393673,0.7195158123001876,0.717549727767456,0.7184522121282763,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-26,0.7184522121282763,0.7194451611577157,0.7179601241879413,0.7189530732173808,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-27,0.7189530732173808,0.7198063046957393,0.7152513998649978,0.7161046313433562,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-28,0.7161046313433562,0.7175862808924899,0.7152162412509715,0.7166978908001052,0,0,0.0,90209.92,90209.92,,,HOLD
2023-07-31,0.7166978908001052,0.7180323264314095,0.715665757486491,0.7170001931177953,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-01,0.7170001931177953,0.7210537954192231,0.7163798570686996,0.7204334593701274,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-02,0.7204334593701274,0.7209933168604383,0.7174666549679711,0.7180265124582821,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-03,0.7180265124582821,0.718444229774084,0.7152333929200179,0.7156511102358197,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-04,0.7156511102358197,0.7171119191854962,0.7144509563757746,0.7159117653254511,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-07,0.7159117653254511,0.716620408220597,0.7115569653256605,0.7122656082208064,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-08,0.7122656082208064,0.7136823078139755,0.711139252696146,0.712555952289315,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-09,0.712555952289315,0.7147023033152807,0.7120010672162542,0.71414741824222,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-10,0.71414741824222,0.7143969748726511,0.7099087787010727,0.7101583353315039,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-11,0.7101583353315039,0.7136357801019185,0.7095249057453926,0.7130023505158073,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-14,0.7130023505158073,0.7131943015485998,0.7104947862826618,0.7106867373154543,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-15,0.7106867373154543,0.7112762873842388,0.7075538032362343,0.7081433533050188,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-16,0.7081433533050188,0.7090615467249018,0.7064227728428483,0.7073409662627314,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-17,0.7073409662627314,0.70775357015217,0.7056096116835276,0.7060222155729663,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-18,0.7060222155729663,0.7066850512400431,0.7038119831419865,0.7044748188090633,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-21,0.7044748188090633,0.7053104153331189,0.7030568617532765,0.7038924582773322,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-22,0.7038924582773322,0.7051520375043762,0.7035550510702894,0.7048146302973334,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-23,0.7048146302973334,0.705770412191464,0.7038318019484607,0.7047875838425913,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-24,0.7047875838425913,0.7048753611368327,0.7028619945436962,0.7029497718379376,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-25,0.7029497718379376,0.7043085295192841,0.6991984461179733,0.7005572037993198,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-28,0.7005572037993198,0.7020728922093249,0.7002009844404555,0.7017166728504606,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-29,0.7017166728504606,0.7026491567901854,0.7015352799608806,0.7024677639006054,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-30,0.7024677639006054,0.7032463466400491,0.7015646286841756,0.7023432114236193,0,0,0.0,90209.92,90209.92,,,HOLD
2023-08-31,0.7023432114236193,0.7061875390349543,0.7016862230930772,0.7055305507044122,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-01,0.7055305507044122,0.7080666007429339,0.7046619017714263,0.707197951809948,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-04,0.707197951809948,0.7078644831860341,0.7046791916270823,0.7053457230031683,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-05,0.7053457230031683,0.7072499469149229,0.7045087789260979,0.7064130028378525,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-06,0.7064130028378525,0.7081286750015452,0.7062936558541492,0.7080093280178419,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-07,0.7080093280178419,0.7132992947678729,0.7075414785260411,0.7128314452760721,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-08,0.7128314452760721,0.7140488544589323,0.7078795474649172,0.7090969566477774,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-11,0.7090969566477774,0.7143154266804479,0.7088260505561524,0.714044520588823,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-12,0.714044520588823,0.7168848444784908,0.7129447807812059,0.7157851046708738,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-13,0.7157851046708738,0.7183961714235051,0.7148607726692544,0.7174718394218857,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-14,0.7174718394218857,0.7179157467168726,0.7146443114920704,0.7150882187870573,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-15,0.7150882187870573,0.7155407113952301,0.7135118959885568,0.7139643885967296,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-18,0.7139643885967296,0.7160400136771115,0.7135037898408266,0.7155794149212085,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-19,0.7155794149212085,0.7158898640983323,0.7146257872814504,0.7149362364585743,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-20,0.7149362364585743,0.7173558852144526,0.7141359193863236,0.7165555681422019,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-21,0.7165555681422019,0.7184555638680622,0.7159615017788741,0.7178614975047344,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-22,0.7178614975047344,0.7199290303624162,0.7172117133322836,0.7192792461899654,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-25,0.7192792461899654,0.7196721424259453,0.7128048998059024,0.7131977960418824,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-26,0.7131977960418824,0.7145183477594895,0.7091245237693934,0.7104450754870005,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-27,0.7104450754870005,0.715042299324526,0.7098173876290781,0.7144146114666036,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-28,0.7144146114666036,0.7159826841750876,0.7137489807568034,0.7153170534652874,0,0,0.0,90209.92,90209.92,,,HOLD
2023-09-29,0.7153170534652874,0.7161925729771655,0.7123240718814752,0.7131995913933533,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-02,0.7131995913933533,0.7151606807821795,0.7124522502332025,0.7144133396220287,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-03,0.7144133396220287,0.7145943474420864,0.7141469503894043,0.714327958209462,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-04,0.714327958209462,0.7168973640152052,0.7136756796135324,0.7162450854192756,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-05,0.7162450854192756,0.7171674484053117,0.7154004052984259,0.716322768284462,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-06,0.716322768284462,0.7173004643978413,0.7099987013593099,0.7109763974726893,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-09,0.7109763974726893,0.7163664399769011,0.7100051104166167,0.7153951529208286,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-10,0.7153951529208286,0.7209182052996447,0.7137205758808185,0.7192436282596346,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-11,0.7192436282596346,0.7217951012046996,0.7188379119745645,0.7213893849196295,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-12,0.7213893849196295,0.7218433186178177,0.7189464983146702,0.7194004320128584,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-13,0.7194004320128584,0.7205973414617355,0.7191838722815765,0.7203807817304536,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-16,0.7203807817304536,0.7210113519235988,0.7171424628104035,0.7177730330035487,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-17,0.7177730330035487,0.7187673183884744,0.714575294894193,0.7155695802791188,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-18,0.7155695802791188,0.7196888950136567,0.7152821259932537,0.7194014407277917,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-19,0.7194014407277917,0.7208725821754518,0.7187603324445883,0.7202314738922484,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-20,0.7202314738922484,0.7209188898420278,0.7177751287051691,0.7184625446549485,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-23,0.7184625446549485,0.7226240485696167,0.7178655748174526,0.7220270787321208,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-24,0.7220270787321208,0.7233849074240255,0.7212143975988079,0.7225722262907126,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-25,0.7225722262907126,0.7240084229133341,0.7220748315425737,0.7235110281651952,0,0,0.0,90209.92,90209.92,,,HOLD
2023-10-26,0.7235110281651952,0.7271511520261389,0.7228477530810686,0.7264878769420123,1,1,162804.07,90209.92,90682.35,0.718045,0.734668,BUY
2023-10-27,0.7264878769420123,0.7356675171951111,0.7252848872594619,0.7344645275125607,1,1,154058.92,92001.9,93219.22,0.720591,0.738507,BUY
2023-10-30,0.7344645275125607,0.740380021137935,0.7335728902862332,0.7394883839116074,1,1,158229.31,93830.39,94613.44,0.72861,0.7464,BUY
2023-10-31,0.7394883839116074,0.7430968478005342,0.7389400473983941,0.7425485112873209,1,1,158229.31,93830.39,95097.64,0.72861,0.7464,HOLD
2023-11-01,0.7425485112873209,0.7458383217942063,0.7425314710731261,0.7458212815800115,1,1,158229.31,93830.39,95615.49,0.72861,0.7464,HOLD
2023-11-02,0.7458212815800115,0.7514377096536731,0.7453321685450325,0.7509485966186941,1,1,144878.27,95695.13,96427.1,0.739291,0.759107,BUY
2023-11-03,0.7509485966186941,0.7516833146893971,0.7480983719300685,0.7488330900007715,1,1,144878.27,95695.13,96120.61,0.739291,0.759107,HOLD
2023-11-06,0.7488330900007715,0.7492776502068711,0.7449776338824706,0.7454221940885702,1,1,144878.27,95695.13,95626.44,0.739291,0.759107,HOLD
2023-11-07,0.7454221940885702,0.7454923346970296,0.7444804376389712,0.7445505782474305,1,1,144878.27,95695.13,95500.16,0.739291,0.759107,HOLD
2023-11-08,0.7445505782474305,0.7453984010209241,0.7423665443715106,0.7432143671450042,1,1,144878.27,95695.13,95306.58,0.739291,0.759107,HOLD
2023-11-09,0.7432143671450042,0.7442021745002599,0.7410439239898188,0.7420317313450745,1,1,144878.27,95695.13,95135.24,0.739291,0.759107,HOLD
2023-11-10,0.7420317313450745,0.7444634450967929,0.7419346553352919,0.7443663690870103,1,1,144878.27,95695.13,95473.48,0.739291,0.759107,HOLD
2023-11-13,0.7443663690870103,0.7473845281905402,0.7436279180512974,0.7466460771548273,1,1,144878.27,95695.13,95803.76,0.739291,0.759107,HOLD
2023-11-14,0.7466460771548273,0.747446177058186,0.7450957382438526,0.7458958381472112,1,1,144878.27,95695.13,95695.06,0.739291,0.759107,HOLD
2023-11-15,0.7458958381472112,0.7482029143262531,0.7446687205765217,0.7469757967555636,1,1,144878.27,95695.13,95851.53,0.739291,0.759107,HOLD
2023-11-16,0.7469757967555636,0.7476628791440468,0.7439754693135145,0.7446625517019978,1,1,144878.27,95695.13,95516.39,0.739291,0.759107,HOLD
2023-11-17,0.7446625517019978,0.7450197003226242,0.7429414792823313,0.7432986279029578,1,1,144878.27,95695.13,95318.78,0.739291,0.759107,HOLD
2023-11-20,0.7432986279029578,0.7460649949421767,0.7431117947607349,0.7458781617999538,1,1,144878.27,95695.13,95692.5,0.739291,0.759107,HOLD
2023-11-21,0.7458781617999538,0.7525782936936026,0.7457269398423346,0.7524270717359834,1,1,144878.27,95695.13,96641.3,0.739291,0.759107,HOLD
2023-11-22,0.7524270717359834,0.7530832995485229,0.7489295637737903,0.7495857915863298,1,1,144878.27,95695.13,96229.66,0.739291,0.759107,HOLD
2023-11-23,0.7495857915863298,0.7524425997446051,0.7491975420097233,0.7520543501679987,1,1,144878.27,95695.13,96587.3,0.739291,0.759107,HOLD
2023-11-24,0.7520543501679987,0.7560761478441342,0.7509776920596117,0.7549994897357473,1,1,144878.27,95695.13,97013.98,0.739291,0.759107,HOLD
2023-11-27,0.7549994897357473,0.7554155429557872,0.7477673789342761,0.748183432154316,1,1,144878.27,95695.13,96026.49,0.739291,0.759107,HOLD
2023-11-28,0.748183432154316,0.7491262613746192,0.7417271160145484,0.7426699452348516,1,1,144878.27,95695.13,95227.7,0.739291,0.759107,HOLD
2023-11-29,0.7426699452348516,0.7436788533696719,0.7413053237483375,0.7423142318831577,1,1,144878.27,95695.13,95176.17,0.739291,0.759107,HOLD
2023-11-30,0.7423142318831577,0.7429841682728406,0.7349781830092866,0.7356481193989696,1,1,140035.57,94727.31,93783.31,0.735625,0.755918,BUY
2023-12-01,0.7356481193989696,0.7406804200748353,0.7351034489702092,0.7401357496460749,0,0,0.0,93769.53,93769.53,,,STOP
2023-12-04,0.7401357496460749,0.7423934236674573,0.7399480255554658,0.7422056995768482,0,0,0.0,93769.53,93769.53,,,HOLD
2023-12-05,0.7422056995768482,0.7433226587542828,0.7416677366746618,0.7427846958520964,0,0,0.0,93769.53,93769.53,,,HOLD
2023-12-06,0.7427846958520964,0.743249122071724,0.7415499445692988,0.7420143707889264,0,0,0.0,93769.53,93769.53,,,HOLD
2023-12-07,0.7420143707889264,0.7437335194028281,0.7415177863099605,0.7432369349238621,0,0,0.0,93769.53,93769.53,,,HOLD
2023-12-08,0.7432369349238621,0.744193842429404,0.7414906462535813,0.7424475537591232,0,0,0.0,93769.53,93769.53,,,HOLD
