Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2022-10-04,0.5707477869000652,0.5727024079955085,0.5699515891364281,0.5719062102318714,4373.0,0.0020296589113344,0.0020276019365208,0.5849957563368284,0.5927545403464379,0.6032669507675262,22.427799304393176,0.5884098352612572,0.6097664500118216,0.5670532205106928,0.0725909509690025,0.0036787745357529,0.0064324787350384,0.6045098201767858,0.5699515891364281,-0.0295623740024174,0.0613627106320819,-1.5455281861981167,-1,0,-1
2022-10-05,0.5719062102318714,0.5728382848873138,0.568422451367702,0.5693545260231444,9411.0,-0.004461717958426,-0.0044717011277875,0.5835061153545729,0.5918368927259166,0.6029295137053932,20.593273308776475,0.5868725337492012,0.6090946879554018,0.5646503795430007,0.0757307692157123,0.0036450458334532,0.0064020670194953,0.6045098201767858,0.568422451367702,-0.0335804091448748,0.0617393089157571,-1.5766255209559192,-1,0,-1
2022-10-06,0.5693545260231444,0.5697551716678425,0.5668606674865142,0.5672613131312123,7525.0,-0.0036764665884942,-0.0036832414017962,0.5819589913333004,0.5908731445065164,0.6025746062369933,19.2054539412802,0.585052042963386,0.6074446549793129,0.5626594309474591,0.0765491285271122,0.0034305759453189,0.0060476113316851,0.6045098201767858,0.5668606674865142,-0.0335421523416422,0.0528321174164407,-1.588982099946171,-1,0,-1
2022-10-07,0.5672613131312123,0.5673048215191784,0.5672384948956675,0.5672820032836335,2774.0,3.6473758993071925e-05,3.6473093841698045e-05,0.5805611829476178,0.5899480017134622,0.6022234360583529,19.26337188581688,0.5833255192719364,0.6056014565962361,0.5610495819476368,0.0763756653475501,0.0030500451621083,0.0053765942590345,0.6025868653756855,0.5668606674865142,-0.032280199844146,0.0539934908787899,-1.440434649706244,-1,0,-1
2022-10-10,0.5672820032836335,0.5678024878122735,0.5617395516658564,0.5622600361944964,7379.0,-0.0088526818408978,-0.0088920996366915,0.5788182165901777,0.588862199144091,0.6018257902885633,16.223410257335956,0.581467131639428,0.604281863595137,0.5586523996837189,0.0784729891486166,0.0032633399393049,0.0058039692121673,0.6003716795158318,0.5617395516658564,-0.0381876604227585,0.0578675361033307,-1.6837450014507196,-1,0,-1
2022-10-11,0.5622600361944964,0.5643814240412255,0.5617012344067646,0.5638226222534937,3652.0,0.0027791163490351,0.002775261745138,0.5773900647485888,0.5878802549523029,0.60144764931309,20.43100986067266,0.579835170782446,0.6028026695513743,0.5568676720135176,0.0792207852377611,0.0033642522536079,0.0059668628409439,0.6003716795158318,0.5617012344067646,-0.0280529955753737,0.0611592659864038,-1.3943658985291794,-1,0,-1
2022-10-12,0.5638226222534937,0.5640187171021794,0.5619809110332222,0.562177005881908,2302.0,-0.0029186774468332,-0.0029229450917948,0.575941201999381,0.5868722844005227,0.601056896642133,19.32994792482762,0.5781262565762542,0.6010041576200154,0.555248355532493,0.0791449991538089,0.0032549362331236,0.005789877919353,0.6003716795158318,0.5617012344067646,-0.0271277755725358,0.0603682436099961,-1.394293179591801,-1,0,-1
2022-10-13,0.562177005881908,0.564223763162944,0.5614870865027586,0.5635338437837946,5971.0,0.0024135421543221,0.0024106342394336,0.5747595488359918,0.5859570514351609,0.6006835329320998,23.01393492421596,0.5763279470817384,0.5977390313469847,0.5549168628164921,0.0743017387015925,0.0033098448879199,0.0058733737546201,0.6000402814567138,0.5614870865027586,-0.0181899801467019,0.0558958259043026,-1.195091583354401,-1,0,-1
2022-10-14,0.5635338437837946,0.5640427414821725,0.5613547654274715,0.5618636631258495,4323.0,-0.0029637628269685,-0.0029681634691397,0.5735313692445496,0.585012212677933,0.6002972655708436,21.700251598799568,0.5746869579068254,0.5951859861363067,0.5541879296773442,0.0713398066458462,0.0032322949044884,0.0057528100082251,0.5956339529693822,0.5613547654274715,-0.0215054238814752,0.0527474267680152,-1.2511124563976932,-1,0,-1
2022-10-17,0.5618636631258495,0.5637881785908815,0.5615403803920694,0.5634648958571015,3075.0,0.0028498599150259,0.0028458067630425,0.5725726574933641,0.5841672198614298,0.5999307743299108,26.058043022783096,0.5733006676133706,0.5928272937170431,0.5537740415096981,0.0681200187153492,0.0029060947432507,0.0051575435570483,0.5917978301931427,0.5613547654274715,-0.012760261555318,0.0551061752338068,-1.0074215283324637,-1,0,-1
2022-10-18,0.5634648958571015,0.5648276042301776,0.5625978296786678,0.563960538051744,4844.0,0.000879632783314,0.0008792461331208,0.5717524556417812,0.5833748009669323,0.5995728615311231,27.4048707594248,0.5720322870462367,0.5904388386026191,0.5536257354898542,0.0643549393039582,0.0028459464896835,0.0050463574978404,0.5898667942339756,0.5613547654274715,-0.0138933133404968,0.0562171267989082,-0.8770517356026774,-1,0,-1
2022-10-19,0.563960538051744,0.5651732331461133,0.563641533608909,0.5648542287032784,3156.0,0.0015846687688854,0.0015834145062176,0.5710954816476381,0.5826485040154165,0.5992274024980102,29.884786906955892,0.570818097389435,0.5876061799058774,0.5540300148729926,0.0588211291590808,0.0026771897939297,0.004739611846539,0.5898275463765027,0.5613547654274715,-0.0079042092653586,0.0574522102285244,-0.7104883693912689,-1,0,-1
2022-10-20,0.5648542287032784,0.5685561943338319,0.5640709537567041,0.5677729193872576,6363.0,0.0051671573578895,0.0051538534096918,0.5707790471466495,0.5820651477554887,0.5989144225665599,37.40537953165168,0.5698593013309001,0.5848640379901131,0.5548545646716871,0.0526611976821983,0.002921026346656,0.0051447088209287,0.587560803903868,0.5613547654274715,0.0009018881496101,0.0625567389112374,-0.2780964426138697,-1,0,-1
2022-10-21,0.5677729193872576,0.5683769164635765,0.5660223856204908,0.5666263826968096,2974.0,-0.0020193578300375,-0.0020213994820741,0.5703835552942839,0.5814597059884816,0.5985931485380052,35.781753540701416,0.5688803798779035,0.5818055522831405,0.5559552074726666,0.0454407389054655,0.0027987222468566,0.0049392727418309,0.587281208166927,0.5613547654274715,-0.0011557225207725,0.0625523813292539,-0.3487763428487191,-1,0,-1
2022-10-24,0.5666263826968096,0.5672264951412284,0.5658346211470443,0.566434733591463,4948.0,-0.0003382283479892,-0.0003382855600978,0.5700074770368724,0.580870491384677,0.5982731643096814,35.504334143433184,0.5679729201197581,0.578600049873256,0.5573457903662602,0.0374212550529949,0.0027016547565068,0.0047695781990223,0.585747291754259,0.5613547654274715,0.0074248517202502,0.0625921523455319,-0.2894829674567163,-1,0,-1
2022-10-25,0.566434733591463,0.566896576547266,0.5631616619202873,0.5636235048760903,6911.0,-0.0049630231845921,-0.004975379885507,0.5693994796882265,0.5801941389725755,0.5979283915789989,31.63038631705145,0.5671492926486623,0.5762663703051571,0.5580322149921675,0.0321505387546791,0.0026530176927473,0.0047070742610896,0.5805103866103469,0.5613547654274715,-0.0003531560628191,0.0597561763856009,-0.7734469103836895,-1,0,-1
2022-10-26,0.5636235048760903,0.5668943912496045,0.5628697860998675,0.5661406724733817,4605.0,0.0044660443993458,0.0044561012165295,0.5690891170963365,0.5796430226392738,0.5976120958665052,38.13901996329847,0.5665636828312695,0.5741644756339007,0.5589628900286382,0.0268312037391739,0.0027337391904908,0.0048287277763449,0.5778607946593143,0.5613547654274715,0.0070505669033114,0.0625110375935568,-0.1113069041274967,-1,0,-1
2022-10-27,0.5661406724733817,0.5689100112319799,0.5651421414322503,0.5679114801908485,9002.0,0.0031278581518094,0.0031229765800943,0.5689769612005757,0.5791829621511003,0.5973165673523196,42.300454347012185,0.5662605354798302,0.5730580071821719,0.5594630637774886,0.0240082833834843,0.0029981351316493,0.0052792296620624,0.5746291495088774,0.5613547654274715,0.0077681872266281,0.0603396010957484,0.4857525807571919,-1,0,-1
2022-10-28,0.5679114801908485,0.5700701018906877,0.5673844218383867,0.5695430435382259,1948.0,0.0028729184112092,0.0028687994681496,0.5690308738041615,0.5788049261270661,0.5970402138815327,45.91084089733788,0.5660270705087835,0.5719374574663822,0.5601166835511848,0.0208837607441144,0.0027569025534981,0.0048405517103171,0.5745134590497523,0.5613547654274715,0.0136676936352375,0.0614672135644659,1.189760688992476,-1,0,-1
2022-10-31,0.5695430435382259,0.5703487165993203,0.5692105410239502,0.5700162140850445,3395.0,0.0008307897922501,0.0008304448774319,0.5691247157356741,0.5784602707528692,0.5967713183611697,46.94761623588299,0.5659904918680325,0.5717857993115196,0.5601951844245454,0.0204784621888607,0.0026467586921345,0.0046433042196579,0.5728382848873138,0.5613547654274715,0.0116268436172544,0.0578473307185023,1.3893041072518744,-1,0,0
2022-11-01,0.5700162140850445,0.570770036338933,0.5662378627511347,0.5669916850050232,4963.0,-0.0053060404340886,-0.0053201674611764,0.5689215699518025,0.5780105222921694,0.5964750036014071,41.47510494328503,0.5657447656066901,0.5708609027341596,0.5606286284792206,0.0180863790122144,0.0028249278006232,0.0049823090449698,0.5728382848873138,0.5613547654274715,0.0053747500911156,0.0601510796024075,0.4874456517743224,-1,0,0
2022-11-02,0.5669916850050232,0.5678518282781387,0.5641918628963596,0.5650520061694752,6414.0,-0.0034210004958552,-0.0034268654979886,0.5685530400677714,0.5775023451893188,0.5961623369602935,38.384880262897646,0.5655296396140066,0.5703605606829386,0.5606987185450746,0.0170845901984174,0.0028908769950227,0.0051161255308519,0.570770036338933,0.5613547654274715,0.00035013894939,0.0593325282468899,-0.1977401152766259,-1,0,0
2022-11-03,0.5650520061694752,0.5662420584444982,0.5647706802255476,0.5659607325005706,9208.0,0.0016082171573121,0.0016069253609069,0.5683061536327999,0.5770497329270149,0.5958618234830824,40.61717426016807,0.5654646105824744,0.5702319802574631,0.5606972409074857,0.0168617790955226,0.002803977149612,0.004954366952674,0.570770036338933,0.5613547654274715,-0.0031917458984179,0.0583873950460118,0.2081323463120327,-1,0,0
2022-11-04,0.5659607325005706,0.5680732207727749,0.5650293147302219,0.5671418030024262,5782.0,0.002086841779,0.0020846673492964,0.5681952630965738,0.5766611866554624,0.5955760521350162,43.48313069902479,0.5654576005684141,0.5702141183141889,0.5607010828226393,0.016823605310083,0.0028608419955935,0.0050443151614787,0.570770036338933,0.5613547654274715,0.0009096299102124,0.0589061441074118,0.7081661518064178,-1,0,0
2022-11-07,0.5671418030024262,0.5726845246397986,0.566568188638803,0.5721109102761753,6660.0,0.0087616663900329,0.0087235057297255,0.5685681818755834,0.57648274444451,0.5953425681364208,53.624269404683794,0.565950144272498,0.5713138883732318,0.5605864001717642,0.0189548289898526,0.0031384535276996,0.0054857431860277,0.5726845246397986,0.5613547654274715,0.0100208838690429,0.0569704194897995,2.297188638374604,-1,0,0
2022-11-08,0.5721109102761753,0.5732959053765205,0.5716267708162501,0.5728117659165953,7214.0,0.001225034565556,0.0012242848229571,0.5689723327366322,0.5763387845022387,0.5951183810496564,54.85469705413316,0.5663996014556532,0.5724723461338609,0.5603268567774454,0.0214433225680269,0.0031482703150615,0.0054961690775044,0.5732959053765205,0.5613547654274715,0.0163021253744999,0.0565469783775301,2.111784637991593,0,0,0
2022-11-09,0.5728117659165953,0.5731896112412889,0.5723397364406428,0.5727175817653364,6567.0,-0.0001644242609232,-0.0001644377800739,0.5693290231203183,0.576196776551772,0.5948954875244393,54.64487617493409,0.5669266302498246,0.5732794656295374,0.5605737948701118,0.0224114904495253,0.002888601331027,0.005043674968251,0.5732959053765205,0.5613547654274715,0.0116170937926454,0.0549696280741294,1.8231076895222729,0,0,0
2022-11-10,0.5727175817653364,0.5728220649624483,0.5695755485918805,0.5696800317889924,2157.0,-0.0053037484321348,-0.0053178632355489,0.5693624525173349,0.5759412179336239,0.5946445874673703,48.23659170319532,0.5672339396500845,0.5734896216340304,0.5609782576661386,0.0220567971930766,0.00295231458299,0.0051824084016404,0.5732959053765205,0.5613547654274715,0.0031141325009833,0.0589014612692802,0.7820385196003736,0,0,0
2022-11-11,0.5696800317889924,0.5702144096102366,0.5685533211838467,0.5690876990050909,8213.0,-0.0010397639917996,-0.0010403049213708,0.5693362855161688,0.5756724524854461,0.5943902900697356,47.07720053644708,0.5675951414440465,0.573360219892968,0.5618300629951251,0.0203140514355153,0.0029715441852905,0.0052215927184606,0.5732959053765205,0.5615403803920694,-0.0007994909924738,0.057764540773256,0.5177926282420686,0,0,0
2022-11-14,0.5690876990050909,0.5700023280257362,0.5631320013154679,0.5640466303361132,9469.0,-0.0088581578512253,-0.0088976245726465,0.568832508832354,0.5752165378913545,0.5940883631072121,38.57869707054026,0.5676242281679971,0.5733068461146273,0.5619416102213668,0.0200224643862397,0.0031955021912397,0.0056653156306165,0.5732959053765205,0.5625978296786678,-0.0104726560427992,0.0661757928412594,-1.2591372024245595,0,0,0
2022-11-15,0.5640466303361132,0.5665961894030572,0.5633493516789239,0.5658989107458678,6329.0,0.0032839136165938,0.0032785333479471,0.568553118538403,0.5748511407483943,0.5938078710439152,42.67370286217415,0.5677211468027034,0.5732032502687499,0.5622390433366569,0.0193126625524543,0.0031399473751252,0.0055486011997914,0.5732959053765205,0.5628697860998675,-0.0019273197262947,0.0671144803650807,-0.6647944782952666,0,0,0
2022-11-16,0.5658989107458678,0.5673723569216115,0.5655548538885962,0.5670283000643398,4646.0,0.0019957439341655,0.001993755082959,0.5684078977313494,0.574544362682353,0.5935414076510835,45.07808128700306,0.5678298503707564,0.5731566132933454,0.5625030874481673,0.0187618277521374,0.003000635463217,0.0052918619103783,0.5732959053765205,0.5628697860998675,0.0034975433646577,0.0672443221136975,-0.3009521234810307,-1,0,0
2022-11-17,0.5670283000643398,0.5699724864403859,0.5659872081746682,0.5689313945507143,9710.0,0.0033562601481418,0.0033506404775911,0.5684577545712889,0.5743242462850339,0.5932965318988411,48.962613418336105,0.5678877741289292,0.5732370774887338,0.5625384707691247,0.0188392974932757,0.0030934639070325,0.005437323263687,0.5732959053765205,0.5628697860998675,0.0052488836761139,0.0657612653291378,0.3901892831978796,-1,0,0
2022-11-18,0.5689313945507143,0.5732300677217282,0.5684299979538794,0.5727286711248933,2429.0,0.0066744015368984,0.0066522263350751,0.568864508528775,0.5742616747101263,0.5930918765677571,55.69598612028722,0.5681928885503333,0.5739219051784485,0.5624638719222181,0.0201657456246311,0.0033550277779238,0.0058579707059789,0.5732959053765205,0.5628697860998675,0.0098509192813691,0.0691794337333833,1.583441930435521,-1,0,0
2022-11-21,0.5727286711248933,0.5746026275176463,0.5723868023258035,0.5742607587185565,5087.0,0.0026750670446689,0.0026714954209595,0.569378437118278,0.5742616387888883,0.5929045022607998,58.09799746396568,0.568584189806688,0.5748513700808884,0.5623170095324876,0.0220448629650822,0.0031895743210699,0.0055542264949242,0.5746026275176463,0.5628697860998675,0.0037577476740364,0.0694954840676565,1.811522459386336,-1,0,0
2022-11-22,0.5742607587185565,0.5782405564082271,0.573684318668054,0.5776641163577246,2237.0,0.0059265021812784,0.0059090095466251,0.5701675494267967,0.5743950692817839,0.5927528566299235,62.90874125616497,0.5692862203807698,0.5763132072839344,0.5622592334776052,0.0246870085787939,0.0032535937752409,0.0056323279966832,0.5782405564082271,0.5628697860998675,0.0084711081892054,0.0684781532782296,2.3844917010395523,0,0,0
2022-11-23,0.5776641163577246,0.5816074428583996,0.5767083727389873,0.5806516992396623,6157.0,0.0051718339383357,0.0051585059389085,0.5711660398851648,0.5746404273193477,0.5926324471036523,66.54032621412682,0.5700117717190838,0.5785131552797392,0.5615103881584284,0.0298287999737841,0.0034984289109881,0.0060250041730166,0.5816074428583996,0.5631320013154679,0.0138534553974576,0.068963278443091,2.5031049227846327,0,0,0
2022-11-24,0.5806516992396623,0.5810080650253915,0.5792866359577858,0.579643001743515,6739.0,-0.0017371816830435,-0.0017386923329125,0.57197336958596,0.5748366067085308,0.5925031988911136,64.25292064626825,0.5705983477967171,0.5800548094583307,0.5611418861351036,0.0331457730227515,0.0034039662699205,0.0058725219828095,0.5816074428583996,0.5631320013154679,0.0174887119059368,0.0693907001325217,1.9129044817075105,0,0,0
2022-11-25,0.579643001743515,0.5802992887036267,0.5777675612481303,0.578423848208242,2181.0,-0.0021032834548263,-0.0021054984618754,0.5725877008833202,0.5749772828457743,0.592363105849493,61.50108089538312,0.571042388030218,0.5811048092522109,0.5609799668082252,0.0352422917559681,0.0031479228023848,0.0054422424181437,0.5816074428583996,0.5631320013154679,0.0164054665378869,0.0698861117362992,1.4671340058575055,0,0,0
2022-11-28,0.578423848208242,0.5792813064592153,0.577382323855462,0.5782397821064352,2734.0,-0.0003182201120803,-0.0003182707548442,0.5731259943331407,0.5751052239932513,0.592222575264985,61.07577699762611,0.5714535664312874,0.5819998715363626,0.5609072613262123,0.0369104533582196,0.0031643405197764,0.0054723673771619,0.5816074428583996,0.5631320013154679,0.0251630822825132,0.0699946492179418,1.286937104044546,0,0,0
2022-11-29,0.5782397821064352,0.5793177722930749,0.5778558717062453,0.578933861892885,3913.0,0.0012003321250595,0.0011996123024142,0.5736791245769259,0.5752553666559821,0.5920903492612825,62.139010944947394,0.5720506752756805,0.5828817443670444,0.5612196061843167,0.0378675161466917,0.003208056647361,0.0055413180304775,0.5816074428583996,0.5631320013154679,0.0230340629739624,0.0662693710025902,1.271007794178454,0,0,0
